axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
5,10,annular_channel,0.0057894736842105266,0.0040000000000000001,0.005263157894736842,0.0063157894736842104,0.0030000000000000001,0.0050000000000000001,99999.999922455259,0.020670849750904833,nan,nan,0.062059693205062522,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6,0,lumen,0.0068421052631578941,0.00015000000000000001,0.0063157894736842104,0.0073684210526315788,0,0.00030000000000000003,1000157.7722285463,1.4160011535879651,13.807889095301952,2950.6973027202757,0.16334039493226721,1173,1173,4.0754665494037742e-05,0.22597582229584853,0.59999999999999998,2,500000,0.00035,0.0001,0.074466478136902464,0.15264752679871582,1.1910142134982183e-17,0.18694669658154683,0.058160272842943041,0.52663423746239735,2.3038075117652369e-05,0.064091807731227135,0.075249558040299924,5.1395062725519339e-18,0.058654803634053565,0.39834851049993036,0.4036473574615429,7.9626329460270192e-06,0.26640213180954486,0.0017620369395730539,1.1219999989291825e-09,0.0021057975864291968,2.2844190144838243e-05,0.39163945178236581,8.0514702037568929e-05,7.5078920411554841e-07,2.7412348880283987e-10,3.3809607325053798e-12,3.1209636608953901e-10,7.7345429692966643e-11,6.8604681825630879e-08,0.33798640180707251,0,0,0,0,0,0,0,-1.0886995508595313e-12,4.252725258540859e-15,7.0216364073570154e-14,2.1839371993639988e-12,9.3338965029277077e-16,1.5224800586910447e-13,-1.124177710384228e-14,3.5431726996826285e-16,2.1371250787939873e-18,5.0987571285307747e-20,-1.0057996158834674e-18,1.0581542679209067e-18,5.3760171299296595e-15,-1.3173631162936023e-12,-2.2172556178763625e-07,1.6682026809933248e-07,-1.5093919766605986e-23,5.4905064616674974e-08,7.2008208559792841e-07,-2.7663273910460973e-07,0,0.016479002323654648,0.036398135697514378,2.6935157712192706e-18,0.044105393122905116,0.013500670679469095,0.12109075544682729,5.3480543552515021e-06,-2.5807567809510247e-06,-2.7112006737773036e-05,-1.152303975739123e-20,-9.1769050115492101e-05,7.0389504564653818e-05,-0.0001026350810047109,-6.019092684659262e-09
6,1,lumen,0.0068421052631578941,0.00045000000000000004,0.0063157894736842104,0.0073684210526315788,0.00030000000000000003,0.00060000000000000006,1000157.6489485255,1.4182121142473496,13.829450598450377,2946.9701666394731,0.1631946797737153,1173,1173,4.076431904656894e-05,0.22575002834267521,0.59999999999999998,2,500000,0.00035,0.0001,0.074365427796674169,0.15258596934049179,1.1961953395881447e-17,0.18741708122692258,0.05795960382848489,0.52635378821763079,2.3039526877464323e-05,0.064104781521332282,0.075336669939699938,5.1699244811959551e-18,0.058894209505634919,0.39759398702965632,0.40406237643424575,7.9755694308776597e-06,0.26618366291250212,0.0017674213156121245,1.122370140003525e-09,0.0021082314409293311,2.2940517165177413e-05,0.39180670782235771,8.0684210792854866e-05,7.4955976704328301e-07,2.7421572992790972e-10,3.3822023225710657e-12,3.1214182590405106e-10,7.7402960829261322e-11,6.8828692587287218e-08,0.33802953160266819,0,0,0,0,0,0,0,-3.5585998627886805e-12,6.6591857352305896e-15,5.8654980830671578e-13,-7.4850768663279359e-12,1.0024533286800974e-15,1.9466601074158429e-11,-1.2209326035058229e-14,6.4726869697384615e-16,1.8011051337244938e-18,7.4207332410889645e-20,-1.0804104799551379e-18,1.1589254684969968e-18,4.526276835936712e-15,-9.0099874330443716e-12,-2.2202919801143917e-07,1.6685361964308143e-07,-2.1448467284510328e-23,5.5155519118607506e-08,7.212431360065219e-07,-2.7717664485837901e-07,0,0.016466443952186664,0.036408285201346785,2.7069718922153161e-18,0.04424987326213968,0.013462317919240924,0.12110561046753424,5.3520421479109181e-06,-5.506781820369231e-06,-5.4427607041927717e-05,-2.2963251044914578e-20,-0.00018575373890358088,0.00014176158761222774,-0.00020605167771231225,-1.210362621486012e-08
6,2,lumen,0.0068421052631578941,0.00075000000000000002,0.0063157894736842104,0.0073684210526315788,0.00060000000000000006,0.00090000000000000008,1000157.3999713972,1.4202196003991594,13.849029700644692,2944.5696743910894,0.16289879716823535,1173,1173,4.078372066260398e-05,0.22529490877965913,0.59999999999999998,2,500000,0.00035,0.0001,0.074292397479610583,0.15272436693991071,1.2085273222227655e-17,0.1886946792686493,0.057656076479271332,0.52669447402358927,2.308209221479433e-05,0.064132495121063879,0.075511756292859042,5.2306177822062872e-18,0.059379631837695672,0.39607178352384453,0.40489633160800015,8.0016165365633612e-06,0.26574288492310461,0.0017783392235999418,1.1231478033013784e-09,0.0021131330656410929,2.313586109550226e-05,0.39214297900949818,8.1027060418202215e-05,7.4707885821449868e-07,2.743978191625772e-10,3.384803649173857e-12,3.1224209656895418e-10,7.7521505621205083e-11,6.9281785249493898e-08,0.33811768270530485,0,0,0,0,0,0,0,-1.2922061994350105e-11,1.1111760484952634e-14,-5.1871735895251086e-13,1.4180273036326301e-12,1.6162201785241415e-15,9.4670203100444272e-11,-1.3606157184384494e-14,1.5243882545146192e-15,5.6415522063827619e-19,9.8188703929608404e-20,-1.1224497632390376e-18,1.2297448856075452e-18,2.9185359432348948e-15,-8.2651052903704752e-11,-2.2264839562562838e-07,1.6690145454578698e-07,-7.1284627181725558e-24,5.5652783553835546e-08,7.2360599344400978e-07,-2.7830311644105876e-07,0,0.016443151432338547,0.036426001543550232,2.7345582941903551e-18,0.044540265863487541,0.013385018291934879,0.12113568021642467,5.3599734825017684e-06,-9.3001617617706628e-06,-8.1887896884695903e-05,-3.592238580746586e-20,-0.00028392846363034502,0.00021505009728854627,-0.0003113703508253488,-1.831492580713682e-08
6,3,lumen,0.0068421052631578941,0.0010500000000000002,0.0063157894736842104,0.0073684210526315788,0.00090000000000000008,0.0012000000000000001,1000157.0278702968,1.4277874444470267,13.92283142365593,2931.651529087711,0.16245186884392313,1173,1173,4.081301848526981e-05,0.22460379809536038,0.59999999999999998,2,500000,0.00035,0.0001,0.073952617930546652,0.15244574545105283,1.2239876483887301e-17,0.19004609542001483,0.057015139110695147,0.52553413568010388,2.3073078251510998e-05,0.064179382458706968,0.075775666375172135,5.3257621392441201e-18,0.060123605382010413,0.39375603692187533,0.4061572677463674,8.0411158678500518e-06,0.26507269183567689,0.0017950986985561543,1.1244258798990174e-09,0.0021205758522013767,2.343550335199984e-05,0.39265052007771728,8.1551210307274002e-05,7.4329551739975199e-07,2.7466228504840522e-10,3.3890404104574573e-12,3.1242076837048564e-10,7.7709248207574643e-11,6.9973628989824348e-08,0.33825531176043599,0,0,0,0,0,0,0,-1.095704246684566e-11,7.4915863195681395e-15,-7.3427800495730112e-13,-1.5182648376803591e-11,1.7594432855094766e-15,1.2091321585465387e-10,-9.2623491950022534e-15,1.9370356013626022e-15,-8.9617150814543638e-19,6.1980921179585393e-20,-8.6546232450682866e-19,9.2452992203135082e-19,2.4883420698810407e-15,-9.4043745253245586e-11,-2.2361815678068747e-07,1.670958483801499e-07,-1.682167312413579e-23,5.6402123159424492e-08,7.272642787853334e-07,-2.8000583213172447e-07,0,0.016405486369146977,0.036457410938131804,2.7762704425490446e-18,0.044988509243360578,0.013268514418288919,0.1211759052704081,5.3720229640960699e-06,-1.348649272763787e-05,-0.00011104323341240879,-4.9437833090944261e-20,-0.00038953815421554781,0.00029099853966235701,-0.00041875040701704866,-2.4751454540925802e-08
6,4,lumen,0.0068421052631578941,0.0013500000000000001,0.0063157894736842104,0.0073684210526315788,0.0012000000000000001,0.0015,1000156.5316985837,1.4374930859882129,14.017481324364544,2915.5093710022466,0.16185205239504391,1173,1173,4.0852555731048224e-05,0.22366606662902147,0.59999999999999998,2,500000,0.00035,0.0001,0.073531276246622937,0.15213322038780949,1.2457026036006883e-17,0.19197875567361788,0.056177688500413735,0.524163722217037,2.3069888445302772e-05,0.064247540456506089,0.076134401128224033,5.457095125221869e-18,0.061147915706552813,0.39060996994073333,0.40785207810639584,8.0946615879150186e-06,0.26415980138231643,0.0018181275053404204,1.126251239533963e-09,0.0021306190941506177,2.3848499301663765e-05,0.39333929841003706,8.2266759252899499e-05,7.3818360327246943e-07,2.7501205114511311e-10,3.3951582923828335e-12,3.1268897929246604e-10,7.7972635334815369e-11,7.0921725043456085e-08,0.33844522744894923,0,0,0,0,0,0,0,9.482265915394783e-13,-1.2531876550960842e-14,-2.1483486813342368e-14,1.1987772782270245e-12,8.2431891174072902e-16,-8.5321519814607338e-12,8.2495731749522438e-15,7.2413863100306841e-15,1.3100340240519049e-17,-7.1647977434513757e-20,-7.1123212115205556e-20,3.2478238625523083e-20,8.9336772579584565e-15,6.3939129309146995e-12,-2.2496591487765338e-07,1.6753613529818523e-07,-1.5861320240121935e-23,5.7438316239263669e-08,7.3233564085173342e-07,-2.8240544963642478e-07,0,0.016358246651346255,0.036495501643299122,2.8355875647579373e-18,0.045598950028215658,0.013111159532411378,0.12122633023081643,5.3880522065234111e-06,-1.8832147925400982e-05,-0.00014120025230675453,-6.4873244748788578e-20,-0.0005034743177694625,0.00037050224466420013,-0.00052885339637939049,-3.1423112262115145e-08
6,5,lumen,0.0068421052631578941,0.00165,0.0063157894736842104,0.0073684210526315788,0.0015,0.0018,1000155.900330597,1.4454876674681187,14.095448090624533,2904.0711823980064,0.16109467492780405,1173,1173,4.0902644486486391e-05,0.22246839422516085,0.59999999999999998,2,500000,0.00035,0.0001,0.073233234486249216,0.15220134570519925,1.2780882789755508e-17,0.19507135513167861,0.055290994847457649,0.52400333173876024,2.3135732359772471e-05,0.064343031553291796,0.076592151649797754,5.6301103167496471e-18,0.062478542121528771,0.3865830097972856,0.40999510196158767,8.16291650852954e-06,0.26298823338323246,0.0018480796642649574,1.1287555170693608e-09,0.0021433914476666812,2.4387096215956049e-05,0.39421724475400982,8.3189854673534696e-05,7.3166378757777944e-07,2.7543832715534178e-10,3.403629030200291e-12,3.1308011133237522e-10,7.8325107862611604e-11,7.2148655765287782e-08,0.33869466818849059,0,0,0,0,0,0,0,3.4811017672394408e-13,-1.3034948689885684e-14,5.7635592660442206e-14,9.7656983761033537e-13,6.6331488912663161e-16,-8.0702189722559048e-12,1.5284702977952592e-14,1.6074164568835592e-14,2.569711479270326e-17,-7.8698884362961372e-20,2.2089925466653374e-19,-1.7573767476297609e-19,1.1680507878216074e-14,6.6573133353409131e-12,-2.2674523361167209e-07,1.6781984629732349e-07,-1.7070909381664635e-23,5.8933371530693258e-08,7.3916871039247933e-07,-2.8567952253810702e-07,0,0.0163009858108389,0.036543879097720597,2.9131266617838e-18,0.046387730862511162,0.012912173394114287,0.12128508229507363,5.4083122976483567e-06,-2.6267535155402761e-05,-0.00017236082628908534,-7.8791266333800414e-20,-0.00062573087831384972,0.00045436777052318254,-0.0006432736281224787,-3.8360133174178105e-08
6,6,lumen,0.0068421052631578941,0.0019499999999999999,0.0063157894736842104,0.0073684210526315788,0.0018,0.0020999999999999999,1000155.1264514161,1.4584708576903542,14.22206265450723,2884.0137728542923,0.16015290750772043,1173,1173,4.0963497760325966e-05,0.22099518224212805,0.59999999999999998,2,500000,0.00035,0.0001,0.072732141538549802,0.15195172404221788,1.3142204728322483e-17,0.19848516611103839,0.054094035540417029,0.52264688295189343,2.3165008865682828e-05,0.064476785760627264,0.077153407346976635,5.8412794257317177e-18,0.064142981399746946,0.38161148943003564,0.41260708939909713,8.2466635163944094e-06,0.26153783645803119,0.0018858569851883107,1.1321664157596722e-09,0.0021590771214568217,2.5067882126454435e-05,0.39529324564662105,8.4342731213730258e-05,7.2362350670414736e-07,2.7592629213996625e-10,3.4152158345463918e-12,3.1365338696397563e-10,7.8788320897451253e-11,7.3684445835086778e-08,0.33901377406346023,0,0,0,0,0,0,0,1.4557560803305582e-11,-7.6127790684985374e-15,9.08341692354001e-12,4.2280701919473727e-10,-9.9380139534366307e-15,-1.3423626006332096e-09,2.204765597817782e-14,3.5205779264080306e-14,5.3257395702346606e-17,-5.4237796556575874e-20,5.3343507685655214e-19,-2.3821078779407614e-19,1.9507099713957195e-14,8.9585538960683628e-10,-2.2905141136911333e-07,1.6892392568079728e-07,2.1565287549036509e-22,6.1460720025632475e-08,7.4858039304792623e-07,-2.9092584374890151e-07,0,0.016235006927079815,0.036599320804317576,3.0077203689101302e-18,0.04736289745987575,0.012669227964708655,0.12134343026914951,5.43249816997867e-06,-3.6414567918980134e-05,-0.00020711196302283653,-1.0769840114406484e-19,-0.00075300447828069179,0.00054333118888381417,-0.00076500832119483187,-4.5601722727889813e-08
6,7,lumen,0.0068421052631578941,0.0022499999999999998,0.0063157894736842104,0.0073684210526315788,0.0020999999999999999,0.0023999999999999998,1000154.1731945972,1.4743932670827273,14.377341375692055,2859.8470758284579,0.15902203909111123,1173,1173,4.103515131609773e-05,0.21922863543769278,0.59999999999999998,2,500000,0.00035,0.0001,0.072154563096554714,0.15163135818879964,1.3646514437727005e-17,0.20251910888326055,0.052669493139333327,0.52089933635627994,2.3193169312246243e-05,0.064663141896969339,0.077831338805434191,6.1316518738518489e-18,0.066161157115944155,0.37561869193892156,0.41571732340636558,8.3468363651161248e-06,0.25977885020487307,0.0019326378623859923,1.136762247709619e-09,0.0021778887473828876,2.5915237709851801e-05,0.39658876608457494,8.5753556141455686e-05,7.1397639333439419e-07,2.7647846944504966e-10,3.4309545116773154e-12,3.1448316618454603e-10,7.9390108582172152e-11,7.5575074975480799e-08,0.33940939694491651,0,0,0,0,0,0,0,1.9207519117293332e-12,-1.5000257657031176e-14,-2.2910441772803741e-12,-5.9803708700094274e-11,1.913942095088661e-15,1.916314158138116e-10,1.1287020787263596e-14,2.203098814490545e-16,6.5385918405810727e-19,-6.4789745427654178e-20,5.4581564418099816e-20,-1.9249225684432888e-19,2.1475304585500503e-15,-1.3145790039877052e-10,-2.3196069517603113e-07,1.6490226723009371e-07,-2.8660400734554193e-23,6.686908329125855e-08,7.6275707495965239e-07,-2.9877226592756045e-07,0,0.016159412984079195,0.036661250526831592,3.13386499863141e-18,0.048522586098687259,0.012378819074169481,0.1213808341245607,5.4598527327501621e-06,-4.9875343942821251e-05,-0.000254381304245051,-1.2842647642675956e-19,-0.00086992935740582973,0.00063870352110516858,-0.00090039894341701113,-5.311417201267474e-08
6,8,lumen,0.0068421052631578941,0.0025499999999999997,0.0063157894736842104,0.0073684210526315788,0.0023999999999999998,0.0026999999999999997,1000152.9265528298,1.4940509958550015,14.569049149941153,2830.417404199764,0.1576370628477442,1173,1173,4.1117177144713096e-05,0.21714798279644182,0.59999999999999998,2,500000,0.00035,0.0001,0.071487853212847174,0.15124679228114646,1.4232846611412523e-17,0.20695955306794825,0.050992316909673457,0.51857705184352254,2.321026976185451e-05,0.064919905696051175,0.078669116405389622,6.4803750804813565e-18,0.068513347285709569,0.36850673180873411,0.41938243443463008,8.4643694854530982e-06,0.25765723247634548,0.0019899991041374548,1.1428245900418204e-09,0.0022000716931514577,2.6970994917933593e-05,0.39816700297561414,8.7458798483104006e-05,7.0276637797071678e-07,2.771718218455946e-10,3.452211444255147e-12,3.1564946762480682e-10,8.0163537896130153e-11,7.7907099266754034e-08,0.33987048146461168,0,0,0,0,0,0,0,3.4153639605052911e-12,-1.5403523304866738e-14,-2.2460957632698918e-12,-4.0986695103396068e-11,1.4726718108870607e-15,1.399280877799336e-10,9.3958829365939915e-15,-5.1454066701817069e-15,-7.0581573216130068e-18,-6.3815181263224661e-20,-1.5023305983976373e-20,-1.8674132240964517e-19,-8.3522067234602507e-16,-1.0009995639615801e-10,-2.3561724962414821e-07,1.5443842177331746e-07,3.8591413059497733e-23,8.1041150356698841e-08,7.8789792531952507e-07,-3.1661965915752432e-07,0,0.016072897767628238,0.036733125565771546,3.284322396464438e-18,0.049821538302137855,0.012035062297792462,0.1213642896883544,5.4884712338350349e-06,-6.6962343091381125e-05,-0.00034497564572214201,-1.6206358973904423e-19,-0.00092369070015112828,0.00074351686805454724,-0.0010681592324635497,-6.0743753618862648e-08
6,9,lumen,0.0068421052631578941,0.0028499999999999997,0.0063157894736842104,0.0073684210526315788,0.0026999999999999997,0.0029999999999999996,1000075.0896839623,1.5145281902393377,14.769879384095116,2801.2498663470465,0.12378163347595823,1173,1173,4.1207862202201752e-05,0.2147271734399725,0.59999999999999998,2,500000,0.00035,0.0001,0.070892858950830473,0.15136053150519294,1.5000545822111624e-17,0.21166278268510177,0.049156324830408729,0.51683980892446957,2.3261342438797614e-05,0.065267030848185123,0.07981352352175039,6.9240656443584163e-18,0.071036237368740249,0.36013541106673452,0.42373919726412335,8.5999304664123575e-06,0.25504521921650813,0.0020601523526182692,1.1503840484723113e-09,0.0022257312017275226,2.8323782645033542e-05,0.40022457970151903,8.9504219325750055e-05,6.9050495609326285e-07,2.7833145071489519e-10,3.4805519602122568e-12,3.1717283223078999e-10,8.1135508154546505e-11,8.0881422190448533e-08,0.34032571630877195,0,0,0,0,0,0,0,-2.3481167117739455e-12,-1.7740419783385998e-14,9.6822004249452109e-13,1.511232872877498e-11,-6.114900252818245e-17,-5.9942741525639831e-11,9.9105284039009346e-15,-7.6496968481887251e-15,-9.7488336825802232e-18,-6.8479051738997376e-20,-8.8477823258086068e-21,-2.2492768887315234e-19,-1.8531203749450388e-15,4.6227604761921082e-11,-2.4006627421906124e-07,1.1726178922311092e-07,1.1508183010179713e-22,1.228634690736301e-07,8.4306055504745903e-07,-3.6294388533475441e-07,0,0.012188829977379226,0.027694271472387517,2.6333988830416332e-18,0.038494456157743266,0.0087613223394073809,0.091762983469311388,4.1639127487416122e-06,0,0,0,0,0,0,0
6,10,annular_channel,0.0068421052631578941,0.0040000000000000001,0.0063157894736842104,0.0073684210526315788,0.0030000000000000001,0.0050000000000000001,99999.999887726502,0.020670849743726103,nan,nan,0.074373977759846013,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7,0,lumen,0.0078947368421052634,0.00015000000000000001,0.0073684210526315788,0.0084210526315789472,0,0.00030000000000000003,1000145.5414812273,1.4205441152317433,13.852358394003764,2919.7832143276978,0.16350250152088902,1173,1173,4.0899087542142151e-05,0.22578986432589865,0.59999999999999998,2,500000,0.00035,0.0001,0.06680303252962691,0.16260200209167847,1.1259252887983072e-17,0.19434144683469398,0.058656792630396713,0.51718498887046105,2.3129916794060676e-05,0.057681203540901567,0.080414894985950724,4.8742798378980997e-18,0.061171291607703182,0.4030431119836379,0.39768147775922696,8.0201225795948691e-06,0.26429555101335483,0.0016922822199119981,9.9593418474000661e-10,0.0020462349357041609,2.3445845165717759e-05,0.39850639587947606,7.7781121901072454e-05,8.1263083252180606e-07,2.9062006534971501e-10,3.1346516438548436e-12,2.7911926278374465e-10,6.9137096680174265e-11,7.082410221390246e-08,0.33335742389160783,0,0,0,0,0,0,0,-1.5705680925637779e-11,2.9069289003397521e-14,6.573037277848079e-13,-5.3382956708847722e-11,-3.4536176002353258e-15,2.0274794972248433e-10,5.6734600258900798e-14,3.6929227037463264e-14,2.2831773817022702e-17,3.496450023943512e-19,1.3260628042595913e-18,-1.0693500153401441e-18,-3.5885603222809208e-14,-1.344003244161762e-10,-1.923172199096157e-07,1.418307569722721e-07,-3.598555450464942e-23,5.0283060079453947e-08,6.272405998625219e-07,-2.4254624930719615e-07,0,0.014864931576611517,0.038711526457341841,2.576308654673822e-18,0.045982481456637893,0.013638634942228767,0.11953986431365299,5.3934123249319879e-06,-1.3950058281700685e-06,-3.1281329408012214e-05,-1.0988962266332932e-20,-0.0001015170834785769,7.5177686061518497e-05,-0.00010678047776507524,-6.4635108799685158e-09
