axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
4,7,lumen,0.0047368421052631574,0.0022499999999999998,0.0042105263157894736,0.005263157894736842,0.0020999999999999999,0.0023999999999999998,1000177.899268143,1.4568080317400409,14.205524403791888,2954.1286770407492,0.1578679545411652,1173,1173,4.0692710421341528e-05,0.21853959890861993,0.59999999999999998,2,500000,0.00035,0.0001,0.092546528405928863,0.12755061235520229,1.6567405301682365e-17,0.1846349765443619,0.050924535873168135,0.55155772830530037,2.3215142572995511e-05,0.081946766051027964,0.064688444717259028,7.3551059541396318e-18,0.05959773376115058,0.35883419498911973,0.43492460558095808,8.2549004845605927e-06,0.26426713150925896,0.0022027933268943824,1.4993869425553617e-09,0.0023714927264651968,2.4549140766583199e-05,0.3777864575665173,9.5533304652944739e-05,5.6405534936126373e-07,2.337670700416416e-10,4.2393075079460317e-12,4.1054590491638497e-10,1.0463510990104049e-10,6.9977514454088292e-08,0.35325140614000661,0,0,0,0,0,0,0,-1.1299954579715645e-10,3.3764267619575995e-13,1.4499554932907054e-11,1.8141597175458162e-10,1.4316889687671086e-15,-2.8664716368760612e-10,-3.0195629004406378e-13,5.6447901908285303e-15,1.5303621983934109e-19,8.1123783715706179e-19,-4.2449533848453011e-18,5.3323312070999732e-18,-1.1549342513536753e-14,2.0369997319462664e-10,-3.2762316576773892e-07,2.3508934182681074e-07,-7.6817812842234397e-23,9.2805976050360195e-08,1.0756886511670283e-06,-4.2059607813227373e-07,0,0.020265212579556841,0.030812703624632624,3.6469588395885954e-18,0.04365874073111875,0.011831992689721854,0.1257664336862232,5.3615564119188037e-06,-8.1710737865253884e-05,-0.00017312994063308691,-1.4699044244168523e-19,-0.00070902121449638626,0.00057211301914411583,-0.00084901021375952048,-4.6169118091625155e-08
4,8,lumen,0.0047368421052631574,0.0025499999999999997,0.0042105263157894736,0.005263157894736842,0.0023999999999999998,0.0026999999999999997,1000176.5626075427,1.4678804949193676,14.313512559828443,2939.8509582873398,0.15675866554224124,1173,1173,4.0762027549515139e-05,0.21668165600793768,0.59999999999999998,2,500000,0.00035,0.0001,0.092321648950661861,0.12770730206809228,1.7340225601232029e-17,0.18913976294153922,0.049624501364802592,0.55191483497201377,2.3326776902997813e-05,0.082369075721459267,0.065260266766634906,7.7567203241919285e-18,0.061515925661266915,0.35233180732159008,0.43851456687913193,8.3576499169305432e-06,0.26227856317206821,0.0022655596453819531,1.5095103648182547e-09,0.0023948704556500419,2.5471232554418468e-05,0.37912381908859011,9.7361089370396248e-05,5.550412280133101e-07,2.3405855325766433e-10,4.2821734934110287e-12,4.1299718459196607e-10,1.0587832726506243e-10,7.1946320605304948e-08,0.35381372606210965,0,0,0,0,0,0,0,-1.4163082770590404e-10,2.5882625255415953e-13,2.9864936569137944e-11,2.7525733070658392e-10,-3.1582809284502744e-15,-7.6299588446394201e-10,-2.3800643506163036e-13,-5.1378172549743084e-15,-8.5065864014536394e-18,1.0114149831705719e-18,-5.7847064613354499e-18,7.2117434097645425e-18,-1.2202675852417111e-14,5.9950419590404246e-10,-3.3319285478155408e-07,2.270351235345025e-07,-1.1056562454893473e-22,1.0689088269770945e-07,1.1064508033675757e-06,-4.4032914048308669e-07,0,0.020214698871491271,0.030865019434469471,3.8194883429587061e-18,0.044763012869068725,0.011528709970570978,0.1258727329003457,5.3897231495568617e-06,-0.00011403495552361979,-0.00024351881652577166,-1.8723481314483554e-19,-0.00076231803581786094,0.0006837310375795299,-0.0010406186713538786,-5.4125015859354773e-08
4,9,lumen,0.0047368421052631574,0.0028499999999999997,0.0042105263157894736,0.005263157894736842,0.0026999999999999997,0.0029999999999999996,1000094.3231759928,1.5145293243972147,14.769606394775176,2858.348651445267,0.13646322194295563,1173,1173,4.0839603186247681e-05,0.21447119666726622,0.59999999999999998,2,500000,0.00035,0.0001,0.090114258812309778,0.12529732566644969,1.7921159971793533e-17,0.18948861043501194,0.047021266874322364,0.54019716475376833,2.2934705396183421e-05,0.082961549162545389,0.066068981878308577,8.2720319682852264e-18,0.06359317849571712,0.34448690670507032,0.44288090474530534,8.4790130533605839e-06,0.25977217828009891,0.002344185503536894,1.5228243764587016e-09,0.0024226251124326468,2.6677784217189192e-05,0.38091943853220089,9.9608121373006371e-05,5.4487690729027771e-07,2.3467528537369321e-10,4.3392572035689667e-12,4.1629097733322848e-10,1.0749751440482987e-10,7.4511701530176755e-08,0.35441466499190444,0,0,0,0,0,0,0,6.4015416501020963e-11,-3.873353671723208e-14,-2.435964367519216e-11,-4.024516472415e-10,1.3501027552875744e-14,1.2414676885249762e-09,-3.1585288775242677e-14,-8.3101928116668944e-14,-1.4250404673705861e-16,-3.4597479232293061e-19,-7.0693253972558149e-19,-9.1733949946036878e-19,-2.3381526410268546e-14,-8.7850812776398216e-10,-3.4019271489584002e-07,1.9200748752057351e-07,4.2210120916380945e-24,1.4696821250954106e-07,1.1675874588695789e-06,-4.8678283831593561e-07,0,0.017112692990353107,0.025896125450153126,3.4215425195840913e-18,0.038504275474425392,0.0093273124063616604,0.10620715763592775,4.5585392071766903e-06,0,0,0,0,0,0,0
5,0,lumen,0.0057894736842105266,0.00015000000000000001,0.005263157894736842,0.0063157894736842104,0,0.00030000000000000003,1000169.9150579354,1.4248812655934824,13.894313274167448,2959.9553145980026,0.16267998500382727,1173,1173,4.061295488689057e-05,0.22550844139718085,0.59999999999999998,2,500000,0.00035,0.0001,0.082760108267098578,0.14020767005298329,1.2833088181547757e-17,0.17818733254259292,0.056658164907064268,0.53421529286854108,2.2804047861952486e-05,0.07167580071477174,0.069549778334782431,5.5724403859441337e-18,0.056256461629099468,0.39048923251894413,0.41202079572393124,7.9310784709155505e-06,0.2683381381210021,0.0018666055374637763,1.2765459057622436e-09,0.0021867930955301877,2.2366723249272638e-05,0.38365168608126365,8.4447861331101928e-05,6.7801216999717293e-07,2.552043581017305e-10,3.6978029746988771e-12,3.526055049775597e-10,8.7686229947390077e-11,6.6506270530837533e-08,0.34384921608597968,0,0,0,0,0,0,0,-4.7311349715255773e-11,5.5341878185140855e-15,2.1706976730106762e-12,-4.4050315296228603e-11,5.224011327686906e-15,2.8495770738705406e-10,-3.3399250297411628e-14,-1.165983542356086e-14,-7.6509073488466286e-18,-5.3397474758275763e-20,-5.9157320771590027e-19,6.2507985156267697e-19,1.2691346503752707e-14,-1.9574528135428438e-10,-2.6001644660642032e-07,1.9704601350589712e-07,-1.4505719755375924e-23,6.2683298421640324e-08,8.4274979390841498e-07,-3.2265352573057626e-07,0,0.018330539998880607,0.033748736964022225,2.8778172347712689e-18,0.042188868081982356,0.013229692358038416,0.12298223730729682,5.3055035975678971e-06,-3.5009216888712849e-06,-2.2402027764026413e-05,-1.1567407535102805e-20,-8.0245139765923229e-05,6.3710782492423597e-05,-9.5840476014054295e-05,-5.4421838829510349e-09
5,1,lumen,0.0057894736842105266,0.00045000000000000004,0.005263157894736842,0.0063157894736842104,0.00030000000000000003,0.00060000000000000006,1000169.7897686905,1.4167799483437897,13.815317377038745,2977.6905904029127,0.16252392141771918,1173,1173,4.0621547013453159e-05,0.22530376743143013,0.59999999999999998,2,500000,0.00035,0.0001,0.083253807730718263,0.14115541312249161,1.2977457292771151e-17,0.17987309097234319,0.056881467669352495,0.5377795820863126,2.296838565569427e-05,0.071693434934041927,0.0696218076320686,5.6030905446152718e-18,0.056465810160918992,0.38979936940668314,0.41241163504932937,7.9428169579884985e-06,0.26813548588721975,0.0018719235016731461,1.277024052528833e-09,0.0021891488306568867,2.2453666679951028e-05,0.38380217013890383,8.4613608723841147e-05,6.7696044555191801e-07,2.5527569586076339e-10,3.6997753726163688e-12,3.5269072313973338e-10,8.7756966173249537e-11,6.670580343560394e-08,0.34389345872344751,0,0,0,0,0,0,0,9.419911689669085e-13,-2.846176089638989e-14,-1.1448946908266125e-13,4.916624964253575e-11,1.3714073279769146e-15,-1.2077342413912423e-10,-5.4681432014846559e-15,-7.5845362976223463e-15,5.6438809266022518e-18,-1.8110431917964356e-19,-6.8260960400618942e-20,3.3878280586360295e-20,1.9812711238724094e-14,7.0800198776275893e-11,-2.6036322045216997e-07,1.974610689403633e-07,-2.1431857665256136e-23,6.3023025841403625e-08,8.4411254736016517e-07,-3.2343552186508973e-07,0,0.018320050395996389,0.033758889534567182,2.8923922526835716e-18,0.042319441749975532,0.013195353384299838,0.12300359485565518,5.3094651176907089e-06,-8.0030380850493653e-06,-4.4159661577867483e-05,-2.2658627222548538e-20,-0.0001622695892725015,0.00012891386075953101,-0.00019323312552035307,-1.0955396495870428e-08
5,2,lumen,0.0057894736842105266,0.00075000000000000002,0.005263157894736842,0.0063157894736842104,0.00060000000000000006,0.00090000000000000008,1000169.5326144784,1.420005724122978,13.846776150986802,2972.5781550404558,0.16228078726573061,1173,1173,4.0638794685676049e-05,0.22489010489682904,0.59999999999999998,2,500000,0.00035,0.0001,0.083111425792115876,0.14112238988633283,1.3086870054493005e-17,0.18081288354844724,0.056548652517941209,0.53758747982544619,2.2984458850719226e-05,0.071733797203314811,0.069764017945317197,5.6631964548289604e-18,0.056890079840709706,0.38840105806342662,0.41320308047272197,7.9664745095738805e-06,0.26772682605909809,0.0018827792289528036,1.2780897788814483e-09,0.0021939454081794127,2.2629992518086388e-05,0.38410121521006313,8.4951512686955207e-05,6.7479880352336184e-07,2.5540720402434725e-10,3.7040014657946014e-12,3.5288945372148872e-10,8.7907111349595481e-11,6.7108965495966538e-08,0.34398690870273463,0,0,0,0,0,0,0,3.5543915825015809e-12,-5.5626690965284498e-14,3.4139178376681742e-14,1.8339069108587773e-10,-1.1314733872058724e-15,-4.746839503497885e-10,2.1824761283562978e-14,-1.0224026486538307e-16,2.2908123466440747e-17,-2.4272215330675793e-19,2.2049197161242794e-19,-2.1132777977762073e-19,2.5083334940045275e-14,2.8771462963503e-10,-2.6109599223726049e-07,1.978809037739282e-07,2.465734902123398e-23,6.368971438895719e-08,8.4697577827641535e-07,-3.2496905344459037e-07,0,0.018298987894442488,0.033773377065244789,2.9199333219493224e-18,0.042578259167571832,0.013124657685411791,0.1230383448193553,5.3168610989614586e-06,-1.2489280874497465e-05,-6.7654084231651479e-05,-3.7222686171926371e-20,-0.00024993277478066938,0.00019650926114520278,-0.00029237898969504563,-1.6663356116558893e-08
5,3,lumen,0.0057894736842105266,0.0010500000000000002,0.005263157894736842,0.0063157894736842104,0.00090000000000000008,0.0012000000000000001,1000169.1248788568,1.4205597011157873,13.852183744882712,2973.9517071659475,0.16187909915546733,1173,1173,4.0665076396181893e-05,0.22425807737663908,0.59999999999999998,2,500000,0.00035,0.0001,0.083152058799077555,0.14150871879760496,1.3310280023141086e-17,0.18282424819634593,0.056215529592401121,0.53893888695753234,2.3079467618547309e-05,0.071796895671016242,0.069982319681805155,5.7621240257638615e-18,0.05754539023917439,0.38626381211797217,0.41440357976121628,8.0025288156742917e-06,0.26710048431039152,0.0018994884920124056,1.2797466967458428e-09,0.0022012361062999255,2.2902242259529791e-05,0.38455934448407686,8.5469296872519993e-05,6.7151566797233254e-07,2.5560691504261833e-10,3.7106128136722245e-12,3.5320147671400677e-10,8.8139795054355715e-11,6.7729232440554745e-08,0.34413033384278141,0,0,0,0,0,0,0,1.1528038878542508e-11,-1.0367288010257321e-13,5.5083606110114858e-13,-3.9946561806349904e-11,2.3500082088623309e-15,2.5093636803891206e-11,6.6230010175808896e-14,7.6616230720860656e-15,4.2957817309712758e-17,-3.5288601558778187e-19,7.6315497198504509e-19,-7.5022466559537516e-19,3.3105943347351589e-14,2.7679800211068964e-12,-2.6222781045973781e-07,1.9750803331719524e-07,-3.9246184629937054e-23,6.4694089500447859e-08,8.5137004503244018e-07,-3.2688139289804852e-07,0,0.018265737611979738,0.033793716875045732,2.9637805226166755e-18,0.042973542122495371,0.013016376698053634,0.12307835918609202,5.3276419059142648e-06,-1.9061912239964147e-05,-9.0932055612929656e-05,-5.0276538109819713e-20,-0.00034414764584851995,0.00026802433943132171,-0.00039625951014418437,-2.2624804514247913e-08
5,4,lumen,0.0057894736842105266,0.0013500000000000001,0.005263157894736842,0.0063157894736842104,0.0012000000000000001,0.0015,1000168.5975375316,1.4302748589261269,13.946925695640303,2957.2308692700253,0.16130073297878522,1173,1173,4.0700659923023657e-05,0.22339513890108226,0.59999999999999998,2,500000,0.00035,0.0001,0.082698242728660401,0.14113821588920628,1.352725992496594e-17,0.18443999858041452,0.05541071573787542,0.53738275196463958,2.3063304620559862e-05,0.07189342682145812,0.070276480179293097,5.8961087892716041e-18,0.058451020370947855,0.38333786465198177,0.41603315635689875,8.0516194202469599e-06,0.26624390174411866,0.0019226467440985387,1.2822226847757509e-09,0.002211195124252943,2.3278866911614705e-05,0.3851786329975761,8.6183024593046076e-05,6.670029226490059e-07,2.5585801705716704e-10,3.7202775346339437e-12,3.5368553883624475e-10,8.8474611978296647e-11,6.8581834389138773e-08,0.34433342392973104,0,0,0,0,0,0,0,7.9649267187379623e-12,-1.1757695403489721e-13,-9.2927175200717793e-13,-1.048119839654078e-10,3.7725898793805612e-15,2.3903980704564898e-10,8.9508788220712811e-14,2.1146279172157278e-14,6.8263614306216742e-17,-3.3340845832748108e-19,9.4923566142859595e-19,-7.3947443248417994e-19,3.6976755555605358e-14,-1.4129719644049992e-10,-2.6383449365681433e-07,1.9754914132308343e-07,-3.0539934666239647e-23,6.6047179884820381e-08,8.5754939446736067e-07,-3.297777823596526e-07,0,0.018224915926853828,0.033824856919070043,3.0239200472240191e-18,0.043522982407541648,0.012871289074561495,0.12314562232590266,5.3428452467020479e-06,-2.6950013539031995e-05,-0.00011605918442828882,-6.7854832604226817e-20,-0.00044813001120559232,0.0003441558761572795,-0.00050544324030923405,-2.8940753935116199e-08
5,5,lumen,0.0057894736842105266,0.00165,0.005263157894736842,0.0063157894736842104,0.0015,0.0018,1000167.9588688812,1.4408320954912246,14.049880610222491,2940.0658402545637,0.16062637671059138,1173,1173,4.0746033555324066e-05,0.22228457730897805,0.59999999999999998,2,500000,0.00035,0.0001,0.082248535680116044,0.14085471061189719,1.3841453269621294e-17,0.18679823952839519,0.054462988109747569,0.53610842689640958,2.3073519323430458e-05,0.07203030023507169,0.070653047750253301,6.0775912841475375e-18,0.059635369210245544,0.37956273840174626,0.41811042975457929,8.1146481039263973e-06,0.26513675888553934,0.001952989666324949,1.2856671884103107e-09,0.002223971853846274,2.3772906677926008e-05,0.3859720057969096,8.7111003337303741e-05,6.6119188137702495e-07,2.5615917991130741e-10,3.7335951919763729e-12,3.5437962603877259e-10,8.8927846508927558e-11,6.9691669320664906e-08,0.34460265701494625,0,0,0,0,0,0,0,3.1826064925589137e-12,-1.0779586548459411e-13,7.3197022865313603e-13,-1.0725407835505788e-12,1.26927548332878e-15,-4.1058995613185711e-11,9.6178547800653647e-14,3.5344773982592947e-14,9.0800563168542374e-17,-2.2829024268666575e-19,8.0842139703124384e-19,-2.9970265782353516e-19,3.6430898204874477e-14,3.8155422981571684e-11,-2.6598841768987053e-07,1.981365194692053e-07,-1.1111228662247533e-22,6.7892152109899275e-08,8.6585354233670309e-07,-3.3387875603141381e-07,0,0.018175850724085132,0.033864614209332768,3.1042985646403412e-18,0.044237366702425493,0.01268641750567606,0.12322569581789339,5.3621700775007496e-06,-3.6678328136887728e-05,-0.00014311400132915829,-8.4265404389691791e-20,-0.00056202742538903898,0.00042593106878511633,-0.00062042325063100981,-3.5616589549610925e-08
5,6,lumen,0.0057894736842105266,0.0019499999999999999,0.005263157894736842,0.0063157894736842104,0.0018,0.0020999999999999999,1000167.0982521713,1.4504256714033514,14.143441915244944,2926.2486599073909,0.15975187966810428,1173,1173,4.0801670622927854e-05,0.2209062595253804,0.59999999999999998,2,500000,0.00035,0.0001,0.081916560884496739,0.14084631434796413,1.4262100416955134e-17,0.19021170873044657,0.053432621043466709,0.53581456456927656,2.3141016700221271e-05,0.072217298558031898,0.07111930260466838,6.3039936507467852e-18,0.061129502011601285,0.37486169251367363,0.42066401173065915,8.1925813656894308e-06,0.26375340703182937,0.0019915491944211008,1.2902937423770013e-09,0.0022397924881628044,2.440216458607593e-05,0.38695423507843818,8.8279066493866145e-05,6.5397721466645689e-07,2.5650407631221254e-10,3.7514097314574908e-12,3.5533926057308789e-10,8.9522582704978115e-11,7.1092129997993704e-08,0.34494760791131257,0,0,0,0,0,0,0,9.6622575616532056e-12,-1.0940842056360776e-13,-5.351082473515332e-13,-1.4600721100013475e-10,3.4463534456796729e-15,3.1663349719934786e-10,1.0022159339902466e-13,3.2081108602977082e-14,8.1184534884271188e-17,-1.8088508400557433e-19,5.7718631381570688e-19,-4.2029395890640257e-20,3.1051138986522931e-14,-1.798109164515379e-10,-2.687788904619931e-07,1.9769321962792574e-07,-3.7677215469837103e-23,7.0769505682791613e-08,8.771028788268076e-07,-3.3940291727097005e-07,0,0.018113079626029063,0.033898853726310858,3.2039319070964299e-18,0.045112045121083216,0.012454291169908458,0.12326681705613673,5.38348331914074e-06,-5.0396888665704971e-05,-0.00017269022728239191,-1.079002551951146e-19,-0.00068188549490801975,0.0005145098845599121,-0.00074610137353591107,-4.2680972315094537e-08
5,7,lumen,0.0057894736842105266,0.0022499999999999998,0.005263157894736842,0.0063157894736842104,0.0020999999999999999,0.0023999999999999998,1000166.067948505,1.469101346600864,14.325567574519525,2895.894026254085,0.158665677614485,1173,1173,4.0867702422204075e-05,0.2192382601388887,0.59999999999999998,2,500000,0.00035,0.0001,0.08116419845408257,0.1401610529738696,1.4731939826756423e-17,0.19340110568843399,0.051948171951904362,0.53286622243153381,2.3108762142111577e-05,0.072475422900060649,0.071684635333558733,6.5955184540269578e-18,0.062954863971607031,0.36914040062984416,0.42373639065344931,8.2865114801080843e-06,0.26206118206886636,0.002039740523104763,1.2965283136478047e-09,0.0022589791977825889,2.51910991980886e-05,0.38814410629462454,8.9722577593092488e-05,6.4521895807467266e-07,2.5688398319824296e-10,3.7752171096527943e-12,3.5667833044862984e-10,9.0299623931980916e-11,7.2828768761912597e-08,0.34538035818693841,0,0,0,0,0,0,0,-1.3949785318593485e-12,-9.0904324989732155e-14,-5.9116044053374258e-13,5.9150393134714284e-11,1.1991276027689679e-16,-1.2694991694157942e-10,8.4355489002528827e-14,1.7415105815765664e-14,4.5804127806329403e-17,-6.842262897393331e-20,-1.4693984702603699e-19,6.0322898387799084e-19,1.543860712402899e-14,6.9759170352854982e-11,-2.7236864930026833e-07,1.9608646706359423e-07,-2.3120972753617021e-23,7.6409690276781165e-08,8.935180507985141e-07,-3.4883807276120393e-07,0,0.018047896990609828,0.033948066426551356,3.3314094635060275e-18,0.046175418796224811,0.012178954010755376,0.1233303182202528,5.409550426587509e-06,-6.613603526865935e-05,-0.00021696748324077049,-1.3569684046445591e-19,-0.00079619319363814116,0.00061080461789204358,-0.0008855215049118452,-5.0169250366686278e-08
5,8,lumen,0.0057894736842105266,0.0025499999999999997,0.005263157894736842,0.0063157894736842104,0.0023999999999999998,0.0026999999999999997,1000164.7992892732,1.4843316721253843,14.474100574083064,2874.3128526599648,0.15739499038034185,1173,1173,4.0944197768120632e-05,0.21725327835571873,0.59999999999999998,2,500000,0.00035,0.0001,0.080708831358432209,0.14010527713897558,1.5396712773489489e-17,0.19795064855420774,0.05046052357108758,0.53193982681761653,2.3178478509654068e-05,0.072816040784058886,0.072399067199904077,6.9646093253877185e-18,0.065103901381048726,0.36228705019286245,0.42738554275428864,8.3976878373706107e-06,0.2599954420752284,0.0020992746835847933,1.3045181854131524e-09,0.0022817512660262391,2.6184121819258764e-05,0.38962136870318248,9.1480085750973635e-05,6.3501763283468688e-07,2.5739872239389517e-10,3.8062889613959721e-12,3.5844197614331567e-10,9.128709321861794e-11,7.4994945344607311e-08,0.3458837870363769,0,0,0,0,0,0,0,1.0159388548511816e-11,-9.7943293261383006e-14,1.6575854712663719e-12,-1.0175635864404479e-10,1.6323747908941755e-15,1.5796515961605251e-10,7.9457665075654242e-14,1.8810907692623502e-15,1.6777619164809967e-17,-8.0449667059392407e-20,-2.8560933549261567e-19,4.9968670240045388e-19,1.1579523135329685e-14,-6.8022393601255273e-11,-2.7685619680920676e-07,1.862003862207473e-07,4.2837718466421552e-24,9.0496172758992244e-08,9.2105465804293019e-07,-3.672489484185526e-07,0,0.017981161250508176,0.03401741380449539,3.4906568990130557e-18,0.047391737766847644,0.011854217201340278,0.12339259244182556,5.4390015328515146e-06,-8.6817161060147687e-05,-0.00030189400057627908,-1.7327412834051532e-19,-0.00085108444621924937,0.00071837644651706546,-0.001057085485455328,-5.7858987662176333e-08
