axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
2,0,lumen,0.002631578947368421,0.00050000000000000001,0.0021052631578947368,0.0031578947368421052,0,0.001,1000216.5176163878,1.4708906879591033,14.342292437247258,3018.4648089119419,0.15579129266036332,1173,1173.0000000000002,4.0187836410041711e-05,0.21652817880824796,0.59999999999999998,2,500000,0.00035,0.0001,0.12164826576165175,0.090400157032200737,2.2050677721053953e-17,0.14835518479939461,0.046289635976238426,0.58694819947601018,2.2670288715429936e-05,0.10875241551066399,0.046288664353048813,9.8836573634242349e-18,0.048348143447357966,0.32931522618300246,0.46728741173470301,8.138771223867899e-06,0.27141956054254396,0.0027646756665207794,2.1333597317027831e-09,0.0027317277359180307,2.2044381830770501e-05,0.3442314324471899,0.00011486678066447491,3.6977193962087319e-07,1.7180919103513515e-10,5.8524923587235142e-12,5.8193380769767479e-10,1.5192372749819299e-10,6.0207029941057552e-08,0.37871525942134404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.539701406440001e-09,1.9403415143329377e-10,-1.043263083670066e-10,-4.8902992936984162e-09,-3.4521712745372302e-13,4.3883095443043862e-09,-1.6638212444819464e-10,9.3881852162094881e-12,1.3160618287881566e-14,2.6940710040893711e-16,-1.1294200858703188e-15,1.5024497961061832e-15,-6.0365628224523757e-12,-9.6405775085414482e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.2416912088744383e-07,3.5644470822160379e-07,5.4121348735304611e-21,1.6343740918948472e-07,1.73558598433321e-06,-6.8283243859212917e-07,0,0.026359234876640859,0.022835436284217452,4.5539451002408692e-18,0.035312730962730944,0.011026862360157078,0.13261981455262725,5.2069479657200698e-06,-3.543939216800272e-05,8.359516622592949e-06,-1.1860577129629822e-19,-5.2986062861104862e-05,7.1490627156494768e-05,-0.00012333686484029859,-3.6530365721146726e-09
2,1,lumen,0.002631578947368421,0.0015,0.0021052631578947368,0.0031578947368421052,0.001,0.002,1000216.1087582948,1.4671661982974189,14.305981704712108,3030.5299864429721,0.1554011314854524,1173,1173,4.0204525651334109e-05,0.21582990918739944,0.59999999999999998,2,500000,0.00035,0.0001,0.12264532811678369,0.090449038396564485,2.4548797336008871e-17,0.15019228571278662,0.046013146040124638,0.59070389116558342,2.2804263030820063e-05,0.10936619212161822,0.046196440146735254,1.0975518643716115e-17,0.048822924665318894,0.32651945705668128,0.46908681986772627,8.1661419201089988e-06,0.27073568896154238,0.0028039567386004367,2.1491345892454963e-09,0.0027470215326588737,2.2312955090247544e-05,0.34419975527288865,0.000116003269078756,3.6513805080551591e-07,1.710348244806502e-10,5.9099717074176883e-12,5.8625375877179025e-10,1.5347107281209357e-10,6.068151241523223e-08,0.37937483238481351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.2791463630885648e-08,5.6130308186863769e-10,1.5395756959028334e-09,2.8007982708412362e-08,-1.6502401658721744e-12,-4.4806169719889717e-08,-4.8653880210136351e-10,2.6808804091602023e-11,4.2975104320088764e-14,1.1023023544466071e-15,-5.2354839071247587e-15,7.0730320382484181e-15,-1.3845105677759037e-11,2.7963951320587067e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.3275940254185472e-07,4.0909240137110281e-07,-1.8324814177466302e-20,1.6692223586953853e-07,1.7672600760437751e-06,-7.2618250257505679e-07,0,0.026478127910519598,0.022678694415761699,4.8794739224032068e-18,0.035484106757935702,0.010903992921470771,0.132779714067949,5.207654706558248e-06,-0.00017828642593074892,0.00013185687982534671,-2.8878555839203922e-20,2.3025383236087817e-05,0.00017778549914080848,-0.00037823390496557731,-5.0962329513984559e-09
2,2,lumen,0.002631578947368421,0.0025000000000000001,0.0021052631578947368,0.0031578947368421052,0.002,0.0030000000000000001,1000214.955251602,1.4746646731109974,14.379114096512538,3029.4207685501074,0.15440626482318037,1173,1173,4.0192539046795838e-05,0.21450029058538694,0.59999999999999998,2,500000,0.00035,0.0001,0.12547882867450239,0.08714501667347789,2.5017856880241471e-17,0.14879411931642172,0.044798097196041248,0.594672521690227,2.2794789290152543e-05,0.11246490021862614,0.044736456183164089,1.1242409479692896e-17,0.048615683577016705,0.31952229706772595,0.4746524584759701,8.2044774970980085e-06,0.27015611848396659,0.0029246450628033324,2.2293064201783048e-09,0.00280386572163979,2.2537110136926825e-05,0.34128751635885085,0.00011969285757439234,3.4497004699224781e-07,1.6527472227578619e-10,6.1582872283989793e-12,6.0830308336554772e-10,1.6033158775752246e-10,6.0632308338866054e-08,0.38268521563329738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.2160772580477642e-08,2.2209093914449513e-10,1.5060127972632278e-09,2.62868797439702e-08,-2.031557430962061e-13,-2.9708688020400019e-08,-1.9786909898675626e-10,6.9186700639434218e-12,1.0050728003775085e-14,4.1137548232624985e-16,-2.1124353718113746e-15,2.7615301796405615e-15,-4.8766939193225979e-12,1.4050496487857245e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.633871846353472e-07,4.0899489725521043e-07,-5.7532257078091481e-21,1.8259311269151702e-07,1.8744306048007475e-06,-7.7077338644926385e-07,0,0.027147183918597065,0.02177555525048493,5.0287878723481486e-18,0.034978859094874339,0.010619212023772511,0.13351584868033783,5.1945436844035922e-06,-0.0006588177770445779,0.00065216674387988654,-1.8155632398505903e-19,0.00063426454834161782,0.00036331619066761508,-0.0010701320793639621,-5.0910379517747892e-10
2,3,support,0.002631578947368421,0.0035000000000000001,0.0021052631578947368,0.0031578947368421052,0.0030000000000000001,0.0040000000000000001,1001758.3095346846,1.4831398475870641,14.439473128882115,3056.5856688719227,0.15337334745307729,1173,1173,3.9982509383113155e-05,0.21321446378135792,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.13773845242159391,0.072710455266179988,2.8656059297535277e-17,0.13073176576521753,0.042587938440217181,0.61209643387943968,2.2710167870346528e-05,0.12397124493893991,0.037483065512488083,1.2931383155397623e-17,0.042893449495743356,0.30503342892956437,0.49061060279138152,8.2083318827602181e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27345057124323735,0.0032778401747261742,2.5476931891503948e-09,0.0030046440930986762,2.1193140769308755e-05,0.32397601221948119,0.00013117221643946483,2.7685470632509582e-07,1.4038277751687141e-10,7.0917919897009192e-12,6.9703954742579477e-10,1.8626735553271786e-10,5.5758090618164305e-08,0.39613823072093496,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.3789260531870625e-09,-3.8825145024094394e-12,-4.4471184693412121e-10,-1.9993225499012793e-08,-7.0287851060280016e-14,-6.4209056064700593e-09,3.4877495381487835e-12,-8.0344151470734815e-14,3.1771671906423403e-17,1.0725506356240532e-18,-2.8813077225121819e-17,2.298089287137251e-17,2.6615832456903324e-14,3.2238287677488671e-08,-6.809552337734559e-07,4.5178379332044827e-07,-2.063620658809666e-22,2.3603718190942585e-07,2.2829243665617449e-06,-8.9744354392351511e-07,0,0.029757756527967166,0.018528282134676305,5.6993846239489406e-18,0.031144476035479585,0.010277165058073658,0.13707352356378244,5.1733304654545729e-06,-8.8375999934004697e-06,1.3356749701076302e-06,-1.3372159790590385e-20,-1.4591038847487321e-05,2.0637660357034661e-05,-3.6548140800673343e-05,-1.3423693822493656e-09
2,4,support,0.002631578947368421,0.0045000000000000005,0.0021052631578947368,0.0031578947368421052,0.0040000000000000001,0.0050000000000000001,1001383.5275779406,1.5507357384681382,15.10322004544509,2973.3792365696363,0.14647205081901801,1173,1173,4.0200554541143414e-05,0.20412293014921534,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.13898009079482365,0.068290407711975504,3.9100377363362669e-17,0.14200031337427932,0.035858875148533711,0.61423342646831824,2.2905712572840968e-05,0.13083880154647878,0.036822743829601087,1.8455578572998515e-17,0.048732349733324999,0.26864309620557891,0.51495434911011528,8.6595749007593321e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26258862710062186,0.0039980133182356981,2.7508081315817055e-09,0.0032264458820248153,2.5380081097098784e-05,0.32458758043974539,0.00015011817711204216,2.3352995856179993e-07,1.3238214173480111e-10,8.0561123869443893e-12,7.5715801423999622e-10,2.1072832952793711e-10,6.2661540376544177e-08,0.40542353495051819,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0118824536237736e-09,1.0944931951523428e-10,1.136324056729954e-10,1.9237808889728909e-09,-8.4484936407891453e-14,-2.2242554790184721e-09,-1.006620691063499e-10,2.310528179373661e-12,2.8957388909961682e-15,1.4846264545905982e-16,-7.761864622091698e-16,1.0394272124575559e-15,-9.8358282646111333e-13,1.1886917549434482e-09,-8.0107701970477674e-07,4.3965036700122084e-07,-2.9569268914112911e-21,3.6353603000807777e-07,2.7669883628095304e-06,-1.1664286064805296e-06,0,0.029854680920469518,0.017071391334908429,7.959035047198499e-18,0.03407978757472354,0.0083778604145492864,0.13647975684741792,5.1851931806597745e-06,0,0,0,0,0,0,0
3,0,lumen,0.0036842105263157894,0.00050000000000000001,0.0031578947368421052,0.0042105263157894736,0,0.001,1000204.8820536677,1.4242671615505507,13.887839484525403,3045.159745721362,0.15957310458179227,1173,1173,4.0317234073369195e-05,0.2218676373934525,0.59999999999999998,2,500000,0.00035,0.0001,0.10706408850986396,0.11179588310174546,1.7208131536834525e-17,0.16189733814561777,0.052380552701377633,0.57069471104698,2.2906636520966395e-05,0.092681473276943913,0.055430320583641807,7.4687095634776327e-18,0.051089646325485037,0.360839636918381,0.43995095984946231,7.9630460859461502e-06,0.27170733766481237,0.002271866352521456,1.7387127140920378e-09,0.0024596060089283889,2.1695359084937273e-05,0.36125911366394636,9.8805311797575226e-05,4.9269487365417953e-07,2.059558387176171e-10,4.7642197309695172e-12,4.7507391061827588e-10,1.206106053332449e-10,6.2017487011661485e-08,0.36218101838143785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.159967032608701e-10,2.4934658714864335e-11,2.1978260716090736e-11,7.5058719084389678e-10,-1.3627640682578601e-13,-2.2151809647664653e-09,-1.91058162904634e-11,2.5526750851989632e-12,4.2774808894175296e-15,5.0350972168233445e-17,-1.6980810705609637e-16,2.4552937297953472e-16,-1.4656957592153164e-12,1.8518284124502529e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.8991093894227835e-07,2.964101297742161e-07,-7.6081085149558822e-22,9.569305675223429e-08,1.2655798947852626e-06,-4.8633427868205459e-07,0,0.023175679554077004,0.027112213041852084,3.5947226015320842e-18,0.037597493933962042,0.012216861903165973,0.1282914954079111,5.2126770733901462e-06,-5.1560518135849121e-05,2.8639757159551597e-05,-1.2298627873247165e-20,-3.2423434947246613e-05,7.2493219395081745e-05,-0.00013103414680420172,-2.7213432036419627e-09
3,1,lumen,0.0036842105263157894,0.0015,0.0031578947368421052,0.0042105263157894736,0.001,0.002,1000204.5029839267,1.4277135736800055,13.921450266510371,3042.9037297913192,0.15905959249825577,1173,1173,4.0325537695032505e-05,0.22124986366937568,0.59999999999999998,2,500000,0.00035,0.0001,0.10781816241005164,0.110900316404211,1.7421098655974012e-17,0.1624101057974916,0.05185945600455609,0.57173876931027712,2.2908556207657838e-05,0.093560131260865917,0.055119358777632556,7.5794411690453423e-18,0.051375496163022727,0.35811450278557055,0.44182252802602662,7.9829868816637297e-06,0.27128221052029944,0.0023040102824986083,1.7591041808120997e-09,0.0024755692580582318,2.1878799217234327e-05,0.36082834473686515,9.9824182363957931e-05,4.8525488348433912e-07,2.0447992040565243e-10,4.8214440678438941e-12,4.8048230633979551e-10,1.2227150136592652e-10,6.2305429532768883e-08,0.36298761208924762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.5020456079113574e-11,-7.7483725698775684e-14,8.0999089149750053e-13,5.8876176195546192e-11,-8.9976854092399527e-15,-1.251891971381161e-09,4.612147647654996e-14,9.849738212552861e-14,7.0896071989612463e-17,-2.6562366315400858e-19,2.4950964327666832e-18,-2.4819622005066248e-18,1.2653361175244595e-13,1.25704149827743e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9680726039194314e-07,3.0000632145199546e-07,9.7932519734886272e-22,9.8051804791028863e-08,1.2885035675369583e-06,-4.9491711906490821e-07,0,0.023373014359455876,0.026846856971212189,3.6559352856940239e-18,0.037632442256755924,0.012097390329484148,0.12850863066409307,5.2096208795092236e-06,-0.00020061965646007125,0.00018254476800923789,-5.030572594036059e-20,7.1283535084690845e-05,0.00016003289410273838,-0.00036534185743298657,-2.7615752377225805e-09
3,2,lumen,0.0036842105263157894,0.0025000000000000001,0.0031578947368421052,0.0042105263157894736,0.002,0.0030000000000000001,1000203.4283299422,1.4341077058511056,13.983813646400094,3043.980976263766,0.15809408404509404,1173,1173,4.0292067614393989e-05,0.22028810009333169,0.59999999999999998,2,500000,0.00035,0.0001,0.11126961340420125,0.10642567174205825,1.8383229073385356e-17,0.15970228018250521,0.05075588608520834,0.57593993456957426,2.286439387663487e-05,0.096987691725446135,0.053132337052263161,8.0338661660511619e-18,0.05074523222471148,0.35206391491739336,0.4470628207904962,8.0032896898311251e-06,0.271393944962803,0.0023926710159038367,1.8399056762076545e-09,0.0025274019085441911,2.1901093587484102e-05,0.35731651207687615,0.00010278604849661851,4.585676318917386e-07,1.9718952347296648e-10,5.0318165078548137e-12,5.0216965062175892e-10,1.2844144965695563e-10,6.1840976354257815e-08,0.3662442598124479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,9.7117663569655344e-10,4.9091644592069853e-12,4.4771870657266442e-11,2.7578474581835517e-09,-1.9221495055343762e-14,1.7081561324910552e-09,-4.0403734368208419e-12,1.2408503044514241e-12,1.1869825411578425e-15,1.4232590426730918e-17,-4.8753937622730521e-17,7.9052574126685917e-17,7.4728271859231484e-13,-5.4847911494589523e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.2252133509133871e-07,3.1148473453312953e-07,9.35276829177693e-22,1.0928170241715554e-07,1.3762278056328459e-06,-5.3451646908619921e-07,0,0.024183252960336302,0.025682433215583278,3.863831221518187e-18,0.036862524484421087,0.011835346367345519,0.12933386513959641,5.1907638943591818e-06,-0.0006109149246420083,0.00068348197146738841,-1.2883973093368012e-19,0.00055977449204823795,0.00030012695538515999,-0.00092327793806380634,1.1504391248175105e-09
3,3,support,0.0036842105263157894,0.0035000000000000001,0.0031578947368421052,0.0042105263157894736,0.0030000000000000001,0.0040000000000000001,1001664.8143403612,1.4360292471431584,13.98212124643954,3081.064498251355,0.15769579243700471,1173,1173,4.0083339422767103e-05,0.21963471040454927,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12330326319532343,0.091494017212823117,2.1062411002927431e-17,0.14412691132162869,0.049107445640345117,0.59329277656854729,2.2842876606497232e-05,0.107463764637453,0.045672275687023173,9.2036122378046617e-18,0.045790632574560931,0.34058842214595447,0.46047691016476228,7.9947902460450982e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27511812612338821,0.002623657240984826,2.1026706098671905e-09,0.0026850031387555939,2.0672182318573231e-05,0.34224437841331778,0.00011093797259203441,3.819248451072399e-07,1.7208020388349461e-10,5.7044244416309301e-12,5.7374305198946819e-10,1.4808318928488888e-10,5.7457081154970573e-08,0.37719678254435962,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.0399009773398278e-09,1.7990396254261468e-15,-3.4202704269261388e-10,-1.6817388349843032e-08,-7.2893730981848925e-14,-7.2808524284465395e-09,3.6713825960201129e-14,-2.3598527645884992e-14,3.5272952314884934e-16,-7.0164629984939358e-19,1.3404133022128324e-18,-2.1055417978924583e-18,-8.170102108150663e-14,2.9480308110824741e-08,-5.0611213117494891e-07,3.7755119070004284e-07,-1.9522260978940537e-21,1.3618399779506529e-07,1.6580663528137363e-06,-6.2582067528182961e-07,0,0.02665428130564329,0.02241868005286821,4.3099461620026614e-18,0.033570081363386975,0.011566500364052891,0.13264538570297757,5.1767463670545956e-06,-1.1583540098161531e-05,1.553526233250729e-06,-1.300920553091287e-20,-2.2897196897905476e-05,2.9615412635953333e-05,-5.1099807781048139e-05,-1.9760012986307987e-09
3,4,support,0.0036842105263157894,0.0045000000000000005,0.0031578947368421052,0.0042105263157894736,0.0040000000000000001,0.0050000000000000001,1001295.1004291151,1.5509230460233256,15.106378275141029,2921.5890544076092,0.14573242285105209,1173,1173,4.0417159439155275e-05,0.20686131950146747,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.12352706198374529,0.083284721719966551,3.0631300336114099e-17,0.15963241179600168,0.03874558269004031,0.58867947504798579,2.2861150994199586e-05,0.11631531044961972,0.044917190676246666,1.4461154132658106e-17,0.0547948737204546,0.2903300737135443,0.49363390690459719,8.6445355375092706e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2614429350454982,0.0033965383954061819,2.3420068961461776e-09,0.0029620080764224503,2.6304495184354602e-05,0.34373444389923374,0.00013257531250276245,3.0742918101892059e-07,1.6076376550868125e-10,6.6922312960335635e-12,6.4086570020961383e-10,1.7412360777175076e-10,6.7500509193588105e-08,0.38830481652163373,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.2404578756531087e-11,2.2220993595156619e-11,1.8135642493079474e-11,3.5768119403080654e-10,-7.148350921609703e-14,-4.6976131242316282e-10,-1.986612366048911e-11,1.1256121902614158e-12,1.3899470544318799e-15,4.0281256915145729e-17,-1.8991734937317213e-16,2.6975358813078801e-16,4.9106981150929424e-14,1.6288947882402679e-10,-6.2692772204164804e-07,3.5838230882934141e-07,-3.3188808164683274e-22,2.6899593413004556e-07,2.149772010198725e-06,-8.9626440846757305e-07,0,0.026667784974772554,0.020238686133929311,6.4835106956612124e-18,0.037796756872366534,0.0089103128253903308,0.13133515673667695,5.1833442844777945e-06,0,0,0,0,0,0,0
4,0,lumen,0.0047368421052631574,0.00050000000000000001,0.0042105263157894736,0.005263157894736842,0,0.001,1000192.9719865002,1.4000562957213849,13.651925116972981,3043.773903387023,0.16235688073433399,1173,1173,4.0407883798823942e-05,0.22569555114218803,0.59999999999999998,2,500000,0.00035,0.0001,0.095152045211838579,0.12841183146165686,1.4009842329580403e-17,0.1693399556182851,0.056633761408166235,0.55474696446217076,2.2916172447229641e-05,0.080970429218902185,0.062587244100246145,5.9772897801121933e-18,0.052530536785938248,0.38351184019682527,0.42039211866253823,7.8310355498677981e-06,0.27162141694151654,0.001980647932638822,1.4729605270510859e-09,0.0022790007895609221,2.1357736121273613e-05,0.37280413786179056,8.880423026805835e-05,5.9992690957908462e-07,2.3247159579322585e-10,4.1174598967902315e-12,4.0457743753126621e-10,1.0092926236970992e-10,6.2937188266546985e-08,0.35120396942898563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.9869507271742027e-10,7.578384949951443e-12,2.4996029735356914e-11,4.1744922488128904e-10,-7.4355235510359385e-14,-1.967795901702471e-09,-5.036734612148968e-12,1.2654993155822303e-12,2.4606925649278292e-15,2.3674153046150779e-17,-7.6688296126848736e-17,1.1618743456672573e-16,-6.7063989432950282e-13,1.8209809768286812e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1014173668998668e-07,2.4929373909632346e-07,8.7345884100341439e-22,6.2790274313902505e-08,9.9329322734986736e-07,-3.7332499525088991e-07,0,0.020695384974916388,0.03064781088921328,3.0010948165256836e-18,0.039066998328082615,0.013128600416339502,0.12503560117625256,5.2159444980032752e-06,-6.5659950548873313e-05,5.2493794095706611e-05,-1.8502503211168058e-20,-7.1805508966941343e-06,6.746683294448836e-05,-0.00013290888743763989,-1.5520297589989241e-09
4,1,lumen,0.0047368421052631574,0.0015,0.0042105263157894736,0.005263157894736842,0.001,0.002,1000192.6230324348,1.4018060028802033,13.668991250636337,3045.4610859141399,0.16203179606514759,1173,1173,4.0405694077831196e-05,0.22521523917979591,0.59999999999999998,2,500000,0.00035,0.0001,0.096329788534854216,0.12709734383220289,1.4375886635746345e-17,0.16932955787147133,0.056200087195748281,0.55650190405532651,2.2920248587408552e-05,0.082075112925174262,0.062024008597697231,6.1411297157371279e-18,0.052592975187331248,0.38105084333515993,0.42224921773492757,7.8422197097295955e-06,0.27146568912642077,0.0020075477221044849,1.4970102133560801e-09,0.0022951309839279307,2.1452907061348447e-05,0.37198553997426476,8.9721044182169754e-05,5.896791011964597e-07,2.3024737749066137e-10,4.1745322716160826e-12,4.1088156066558819e-10,1.0269104680291434e-10,6.3014650411871239e-08,0.35213426330330616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.2241689032648351e-10,1.6611464684438513e-12,3.8535915816415119e-12,-1.7684744901167869e-10,-7.9196631891376157e-15,-3.0811450450491523e-10,-1.335596414586215e-12,7.3771284220258693e-14,2.3877582970063228e-16,6.4007917964864696e-18,-3.236405016767047e-17,4.1662981943594933e-17,-1.4442874804171907e-13,6.0327806609173011e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1707727106856237e-07,2.5277974730064656e-07,9.8218667767467995e-23,6.4601863028244172e-08,1.015884163180214e-06,-3.8149853248681254e-07,0,0.020954322497258749,0.030287425700523216,3.0660789101325093e-18,0.038971055343433418,0.013022520026938452,0.12529668918484299,5.2099883319447393e-06,-0.00021706593097584962,0.00022674027671697799,-4.4796078081159402e-20,0.00010879607577208669,0.00014254064602967228,-0.00035641858928100621,-1.037824195447295e-09
4,2,lumen,0.0047368421052631574,0.0025000000000000001,0.0042105263157894736,0.005263157894736842,0.002,0.0030000000000000001,1000191.6265706685,1.4311190798356019,13.95483656775874,2997.5966391541992,0.16122130846344734,1173,1173,4.0354314008186017e-05,0.22456878743616171,0.59999999999999998,2,500000,0.00035,0.0001,0.098559354166846941,0.119608455776629,1.4993343654225014e-17,0.16287714518524804,0.054294310713114032,0.55149009133689497,2.2472225191797302e-05,0.085730828375129367,0.059590019724557533,6.5388355615648681e-18,0.051646798193170688,0.37582749630983076,0.42719700767941765,7.8497178940025575e-06,0.27206803266550067,0.0020781549536882998,1.578008412787714e-09,0.0023432905315565133,2.1335509015211537e-05,0.36803672385048952,9.2237852602650581e-05,5.5738116822291581e-07,2.2170248539048072e-10,4.3611896716098133e-12,4.3234700701765632e-10,1.0845438783033542e-10,6.2239751834089837e-08,0.35535960267135241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,8.5501237518750619e-10,1.7615355868728732e-14,4.0692023333826652e-11,2.5851202621118887e-09,1.4507926110463032e-14,1.4653310019367705e-09,-2.2451130138997702e-14,4.5814610785677168e-13,2.2285025004543288e-16,7.4102811678145034e-19,3.6069562162135107e-19,2.8046854240244814e-18,4.7078112558809672e-13,-4.9470944011225634e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3993441110342221e-07,2.6537756830924408e-07,-1.8074268625291856e-21,7.3049876064873468e-08,1.0923033251786229e-06,-4.1552873769612475e-07,0,0.021823529493997591,0.028974443637869742,3.2258223019721156e-18,0.038048022589623996,0.012796047596504403,0.12613461329944389,5.1881858820396767e-06,-0.00054826907725460787,0.00065882484875163377,-6.9768454973249185e-20,0.00047320918550345612,0.00025219361556865969,-0.00080397150682148843,1.3481214471256528e-09
