axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
42,3,support,0.0082771381578947371,0.0035000000000000001,0.0082750822368421045,0.0082791940789473696,0.0030000000000000001,0.0040000000000000001,1001233.5671331747,1.3497055528089781,13.147277525928921,3084.9564689263411,0.16820736547011306,1173,1173,4.0350571471420958e-05,0.23332193082478991,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.082764520852741094,0.14745512517916431,1.0692897388878226e-17,0.16829151748717183,0.064323230246854088,0.53877677019227854,2.2883713108090282e-05,0.067825726170386985,0.069212190408820526,4.3934773900825905e-18,0.050275518318152385,0.41948182510893656,0.39319720911693112,7.5308767723604618e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27491025174689487,0.0016382085333168396,1.1946671463037092e-09,0.0020638910512557219,1.9556676793275283e-05,0.38159150381064411,7.6857750051258705e-05,7.5111803861317138e-07,2.6046243347684972e-10,3.5069800521934315e-12,3.328707474811704e-10,8.0980275414788023e-11,6.029982625846343e-08,0.33969891714067946,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.5957515065941934e-11,3.3396370331284951e-14,4.9055433491712943e-11,2.4463439789530425e-10,-5.6588848190708418e-15,-1.1557318437774994e-09,-2.0784259814590731e-14,9.4035022824012771e-15,8.0584842071662467e-18,1.7701495471985734e-19,-6.1902795263199467e-19,9.4819221185995152e-19,-3.3411978572949994e-16,9.1798355008637985e-10,-2.318670286926075e-07,2.0286967461480288e-07,-2.1180277346258618e-23,3.0104027110564727e-08,7.2558593343374778e-07,-2.6216663201461543e-07,0,0.018839978093459255,0.033428295042415491,2.4346491299566833e-18,0.038201414739165523,0.014558505718460716,0.12241189912664978,5.1967304585248486e-06,-1.5634561837978105e-05,-3.6702643212634077e-06,-1.5815762510707826e-20,-7.0012051947378927e-05,6.661092940129109e-05,-9.7931089512342411e-05,-4.993567011349617e-09
42,4,support,0.0082771381578947371,0.0045000000000000005,0.0082750822368421045,0.0082791940789473696,0.0040000000000000001,0.0050000000000000001,1000911.9651238521,1.2249004113250275,11.935403251217835,3567.2333180903051,0.13825632347431568,1173,1173,4.1280810542494123e-05,0.20530306570386031,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.10670828188667102,0.16651183414572227,2.8095952062091027e-17,0.28393920354171071,0.053320127957451509,0.68974296190003348,3.0439428503691044e-05,0.079387045724742408,0.07095272711992498,1.0479921169696283e-17,0.077005360110430521,0.31567322846166557,0.45697254454433961,9.0940388968252051e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2492001413739599,0.002644077476710153,1.4609050145858709e-09,0.0025060490217576224,3.234128306302956e-05,0.39048580341720085,0.00010759382137581198,5.209882042694639e-07,2.4196320114902531e-10,4.2865687599294798e-12,3.9888444905283761e-10,1.059503809593e-10,8.6505388291997533e-08,0.35502338390035071,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5483299792491792e-09,4.0869097375855024e-14,-3.8837648140818844e-11,-1.0663242665370491e-08,1.6865014159511693e-13,1.3259585589990401e-08,-3.3040389328112623e-14,2.961823494795901e-15,2.1968525338027795e-18,5.3342460785192451e-20,-7.2349869264833411e-20,1.4312706139005038e-19,-1.8536137452704324e-15,-4.1060124194782368e-09,-3.3998170818547169e-07,1.5371183620382922e-07,-1.0714273199163396e-23,1.7304895423586542e-07,1.1923366158572701e-06,-5.0240642907040112e-07,0,0.018179576685336818,0.028239573964061168,4.7768525276724244e-18,0.048184108015586515,0.0090613461686668041,0.11724329620158121,5.1701218695852958e-06,0,0,0,0,0,0,0
43,0,lumen,0.0082812500000000004,0.00050000000000000001,0.0082791940789473696,0.0082833059210526312,0,0.001,1000151.4937866208,1.3731702551345117,13.390315091697479,2986.541835222823,0.16882809815094713,1173,1173,4.0581987770178521e-05,0.23363746263270524,0.59999999999999998,2,500000,0.00035,0.0001,0.067741528558419598,0.16456610112396103,9.3372159961052394e-18,0.17768234215701598,0.06480385026027248,0.51163216954720536,2.2487016061561345e-05,0.056540572972041493,0.078671615403855366,3.9073774694383113e-18,0.054062181547257296,0.43042855860130463,0.38028953434836898,7.5371271723746809e-06,0.27103038706391896,0.0015036851395751117,9.6875095638225541e-10,0.0019417327510066497,2.0382482192981506e-05,0.39463375603029588,7.1422343728510466e-05,8.8103502257147185e-07,2.9156669280844341e-10,3.0986305262203168e-12,2.7419152570254784e-10,6.6602208368976762e-11,6.362533963171761e-08,0.3307976879247036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.1255774063123986e-12,-2.5195768397433363e-14,-1.9711592045570069e-13,1.1389622576966077e-11,1.9569849213363355e-16,5.4034522082441194e-12,1.8514775337557564e-14,-3.0817362550727978e-15,1.4029681122541191e-19,-3.5204241414759995e-20,-4.0837751745378123e-20,6.0837427993261795e-20,1.6836266255247328e-15,-1.2462586686443355e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7943767465639082e-07,1.5677898684840486e-07,-1.1750728347108478e-23,2.2653482741799942e-08,5.6096914904935069e-07,-2.0210274243037674e-07,0,0.015795005967287466,0.038063530184243265,2.1765022308494859e-18,0.04119554957669775,0.014942402840306688,0.11881064749830017,5.2166076167241317e-06,-8.2079249352324485e-05,9.8709605014611943e-05,-6.8443578952573707e-21,4.0971885606677454e-05,4.3639642752834741e-05,-0.00012055220929866706,3.5644838001452283e-10
43,1,lumen,0.0082812500000000004,0.0015,0.0082791940789473696,0.0082833059210526312,0.001,0.002,1000151.2333162801,1.5005342897104978,14.63229494138281,2737.8320462326201,0.16865517552508008,1173,1173,4.0558533154598527e-05,0.23352593981340214,0.59999999999999998,2,500000,0.00035,0.0001,0.063457163975741915,0.14864231074556197,8.6724992563879413e-18,0.16157671684741345,0.059099008525183253,0.470062364934897,2.0571570461503221e-05,0.057877201236473726,0.077650058250544024,3.9658280829549175e-18,0.053721697302180245,0.42894549775981078,0.38179801080051812,7.5346504730952085e-06,0.27135553884202673,0.0015193047393438296,9.9455647914931791e-10,0.0019551442999946396,2.0326709170896335e-05,0.39331011700672958,7.2039816643938555e-05,8.6570957442437127e-07,2.8812585445110456e-10,3.1441689784630499e-12,2.8083632671968171e-10,6.8231601110837982e-11,6.3342016095876272e-08,0.33176659789960544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.6881368859912731e-10,-1.2834758075609196e-13,-1.8418741130020736e-11,1.2576150807933808e-09,-6.3046356330032083e-16,-9.902375761820098e-10,7.3937787715642029e-14,-2.7545890915470217e-14,-1.8858537424378553e-17,-1.8185358648707748e-19,-2.6761572732653795e-19,3.9341146787783001e-19,1.5893910647418838e-14,1.9921619737634413e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8524007037133694e-07,1.620865424656337e-07,-1.452950105895683e-23,2.4162196463091757e-08,5.800720141030391e-07,-2.1067828903653663e-07,0,0.0161452933956618,0.037518078018230636,2.206065813181887e-18,0.040883170271500735,0.014869028390928582,0.11914648913106127,5.2080192347451197e-06,-0.00020730055549405719,0.00027163005067176759,-1.6637489212689483e-20,0.00013653291768323604,9.65405212452904e-05,-0.00031996209394972292,7.3152785276795022e-10
43,2,lumen,0.0082812500000000004,0.0025000000000000001,0.0082791940789473696,0.0082833059210526312,0.002,0.0030000000000000001,1000150.4641607333,1.5200208078814499,14.822326977125231,2714.156037667366,0.16803691835276002,1173,1173,4.0489943923183429e-05,0.23342133956788319,0.59999999999999998,2,500000,0.00035,0.0001,0.066285804259333447,0.1414700328824279,8.8683864055915976e-18,0.15616919797315446,0.057895081250420172,0.46868641344638384,2.0294114990208842e-05,0.061242277920187042,0.074863087641842366,4.1080731002928618e-18,0.052598125749585271,0.42566459556595243,0.38562438356027778,7.5295621551002259e-06,0.27242979007072715,0.0015584480187604657,1.0606105177789412e-09,0.0019901807817903996,2.0101789644782446e-05,0.38956576112046276,7.3612693643488702e-05,8.2646623213819274e-07,2.7888410677181959e-10,3.2613005746241185e-12,2.9791623743013083e-10,7.2409597790428841e-11,6.2401703931984753e-08,0.33436121494395321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.4689337708671106e-10,2.9786417681701257e-14,4.2738844611907043e-11,-1.585223351657956e-09,3.428171375247091e-14,3.8065281018385966e-09,-4.4071979439810918e-14,-1.4426394107092122e-14,-1.3757970747784939e-17,4.4433182750719355e-20,-8.8144004182132637e-20,2.3860359518746226e-19,1.4278610615457415e-15,-2.0171570526835199e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.00393507415568e-07,1.6737887609252766e-07,-1.0206234108396855e-23,2.91653430707059e-08,6.3034115263538304e-07,-2.2793092413486704e-07,0,0.017022334472258368,0.036046960454846809,2.2783070981212505e-18,0.039890588847824385,0.014701327224928888,0.11989230962783312,5.186702604340799e-06,-0.00040002961127560906,0.00053795334554371211,-3.3090998900501199e-20,0.00027560776610308525,0.00017797756553088415,-0.00055790171521858962,-1.5206764015301412e-10
43,3,support,0.0082812500000000004,0.0035000000000000001,0.0082791940789473696,0.0082833059210526312,0.0030000000000000001,0.0040000000000000001,1001233.1690221119,1.210556373522413,11.791851117970948,3439.4325401318938,0.16822043510911552,1173,1173,4.0350753578636597e-05,0.23332926609846164,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.092245431087319765,0.1644417092653635,1.1917223231709081e-17,0.18764306009942788,0.071724487558903441,0.60064919006685225,2.551324331940249e-05,0.067801806999608777,0.069227852668398093,4.3917157974854082e-18,0.050277421164146623,0.41952603115443893,0.39315935739096064,7.5306224470328185e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27490885074073129,0.0016377839545325765,1.19417663895736e-09,0.0020635727237272969,1.9556025966253938e-05,0.381613223990175,7.6841863613889011e-05,7.513958020468759e-07,2.6051993873408722e-10,3.5060275672534705e-12,3.3274420818097257e-10,8.0947599590146999e-11,6.0300980927495107e-08,0.33967935713258002,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5610542338480967e-10,3.3009811501123643e-14,-1.1792105150890013e-10,-5.9263245847184177e-10,1.7292374129840304e-14,3.5153461513254269e-09,-2.0883175156673605e-14,9.3785656324341105e-15,8.2082259734209423e-18,1.7572901521593842e-19,-5.743648007462885e-19,8.9818349573850091e-19,-2.4023537236559287e-16,-3.1609364849801195e-09,-2.3157681471562552e-07,1.9810664553254753e-07,-2.1350194490920193e-23,3.0072717683014294e-08,7.2497890266087772e-07,-2.6117484080989684e-07,0,0.018834045787358426,0.033437184746959149,2.4337663039419147e-18,0.03820435516843957,0.014560625555406886,0.12240458823678574,5.1967530937386567e-06,-1.5676144572857433e-05,-3.6967033267756062e-06,-1.5819159308136157e-20,-7.0479150105677088e-05,6.6777592676945025e-05,-0.00010154960788693674,-4.9964392113102472e-09
43,4,support,0.0082812500000000004,0.0045000000000000005,0.0082791940789473696,0.0082833059210526312,0.0040000000000000001,0.0050000000000000001,1000911.6292098049,1.6736727913356459,16.308237138778694,2610.6812907339076,0.13921303794891227,1173,1173,4.1281545641804424e-05,0.20529729768883478,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.078072241086068833,0.12189704192503516,2.0561136471184546e-17,0.20785811320491018,0.039023008852234267,0.504781510858197,2.227896279690914e-05,0.079363000784610824,0.070972005220604151,1.0479276498995841e-17,0.077025140343220305,0.31567285824945268,0.45695790076860776,9.0946335043309753e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24918817662797194,0.0026438708364803199,1.4603930074385905e-09,0.0025058493826724581,3.2347535270495246e-05,0.39051495587938817,0.00010758533198336199,5.2112096605369988e-07,2.4201725209436693e-10,4.2853252051491443e-12,3.9874572003897588e-10,1.0591403238407052e-10,8.652204099994333e-08,0.35500660455186178,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.857507053875201e-10,2.8500203076723173e-14,2.5424193768346963e-11,-2.97684724552882e-10,2.1369191138820298e-14,7.322242367557158e-11,-2.3952163305690224e-14,9.7133672632976342e-16,9.8133688664055385e-19,5.1050621188795041e-20,-6.2048472108827712e-20,1.6270076547186338e-19,-1.0112242318057996e-15,3.8476327627535724e-10,-3.3990812064836617e-07,1.6678584008333885e-07,-1.0694522443997803e-23,1.7302361266936903e-07,1.192764613772157e-06,-5.1260864830648956e-07,0,0.018172783470943497,0.028245245584203365,4.7780936429338693e-18,0.048193101055534336,0.0090607118529927207,0.11723186603853139,5.1700971000208225e-06,0,0,0,0,0,0,0
44,0,lumen,0.0082853618421052638,0.00050000000000000001,0.0082833059210526312,0.0082874177631578963,0,0.001,1000151.4447181459,1.4049787423040561,13.700492644108438,2918.8292069039485,0.16887845359873174,1173,1173,4.0582118874934865e-05,0.23364428578101043,0.59999999999999998,2,500000,0.00035,0.0001,0.066183705202059129,0.16086901356078578,9.1225123564631282e-18,0.17366066679564215,0.06334255306687632,0.50000483372716054,2.1977132839578045e-05,0.056519938059007194,0.078685638591736037,3.9059601673701925e-18,0.054062502851795355,0.4304683444205295,0.38025603921718709,7.5368597448619021e-06,0.27102989484525275,0.0015033415849418556,9.6835087500889337e-10,0.0019414684287764378,2.0381457572960553e-05,0.39465074930846245,7.1409323696220768e-05,8.813086855458402e-07,2.9161812032511959e-10,3.097940724485902e-12,2.7409002510436015e-10,6.6576548324572078e-11,6.3625077562451559e-08,0.33078180851380068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.7485270566832722e-10,-2.3674784141414852e-14,-7.7189129353318336e-12,4.0044788299752001e-10,6.5566042178888395e-15,1.5829645016660066e-10,1.7390074714852337e-14,-2.8776894062110259e-15,1.5847937846266972e-19,-3.3756025876764372e-20,-5.4147501391662614e-20,7.2382775543576536e-20,1.6054833625926746e-15,-3.7617178833144556e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7933627704646432e-07,1.5655302704198348e-07,-1.1590244613906611e-23,2.2632667229925e-08,5.6075207670314153e-07,-2.0237711578774409e-07,0,0.015789780980490123,0.038071690166003584,2.1757953723964641e-18,0.04119723822801015,0.014944357199835135,0.11880448973353802,5.2166046235212909e-06,-8.4040828838814776e-05,0.00010516393089932369,-6.8420838899265342e-21,4.3936879087054365e-05,4.4686376621631734e-05,-0.00016031865886770714,3.6898114082951193e-10
44,1,lumen,0.0082853618421052638,0.0015,0.0082833059210526312,0.0082874177631578963,0.001,0.002,1000151.1843495688,4.7344347766675412,46.167321799752166,867.70166540324715,0.16854621193331815,1173,1173,4.0558641470874655e-05,0.23353279644671232,0.59999999999999998,2,500000,0.00035,0.0001,0.020105051924612243,0.047118012512396799,2.7476610003282607e-18,0.051209612628427624,0.018732543111708307,0.14897041636396599,6.5196579869150779e-06,0.057856785015539494,0.077661993795950457,3.9643774485525268e-18,0.053721072177447121,0.42898380256248425,0.38176881215200026,7.5342965783787941e-06,0.2713559845879317,0.0015189909414326964,9.9416139780755307e-10,0.0019549138630019754,2.0325604484892679e-05,0.39332439687524923,7.2028131927655156e-05,8.6594617266294879e-07,2.8817019051766681e-10,3.1434522052542286e-12,2.8073569922958495e-10,6.8206085063656949e-11,6.3341383301111052e-08,0.33175242907399893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,8.2444206373154555e-08,2.1858346917674951e-14,8.584950223856598e-09,-5.201207590484086e-07,3.4606490850047633e-12,4.4218853482969576e-07,4.5033499373832215e-15,1.4914068244276102e-14,1.706938055271087e-17,3.0590576924760128e-20,-7.0373579685079374e-20,-1.6823845532957034e-20,-9.3583086174025294e-15,-1.3100425078243522e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9375131292583003e-07,-2.8118663109033548e-07,-1.1247384345524373e-23,2.4160992673392117e-08,5.38441442737847e-07,3.1078994094935197e-07,0,0.016141025239561416,0.037527821108329827,2.2048781116368309e-18,0.040886197722003428,0.014872038234752983,0.11913112043542019,5.2082005126844777e-06,-0.00020792079328202359,0.00027343408200586496,-1.6614721463886973e-20,0.00013756606443313566,9.6534510343880133e-05,-0.00033232955085368382,7.1342941982278781e-10
44,2,lumen,0.0082853618421052638,0.0025000000000000001,0.0082833059210526312,0.0082874177631578963,0.002,0.0030000000000000001,1000150.4154316472,0.9515593481489194,9.2790338201020877,4335.4408137231048,0.16809614263668279,1173,1173,4.049006466318459e-05,0.23342889683289059,0.59999999999999998,2,500000,0.00035,0.0001,0.10584817917613291,0.22602856959814621,1.4160901222471564e-17,0.24946776091107173,0.092491007611280859,0.74860692386264449,3.24168252921864e-05,0.061221020655211796,0.07487778442022483,4.10649044835423e-18,0.052598781851870668,0.42570793039702121,0.38558695334355075,7.5293321208144769e-06,0.27242935681777519,0.001558056682773837,1.0601866700847954e-09,0.0019898833704317838,2.0100684816833046e-05,0.38958443243001162,7.3597951426232849e-05,8.2674911308994751e-07,2.7893835503969085e-10,3.2605388334022796e-12,2.9780821352252487e-10,7.2381887404116681e-11,6.2401443177187205e-08,0.33434368119963281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.7655834274411266e-09,1.0991438714548646e-13,3.5341704866516675e-10,-4.3280126052332847e-08,3.3397210778135511e-13,5.1141479816187857e-08,-7.3104980217105071e-14,1.7991467690658958e-14,8.1784629810055186e-18,1.6017207433928878e-19,1.9385143091302714e-19,-2.4808729845856515e-19,-9.426740141411481e-15,-1.4980733653760594e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0060066736101584e-07,1.199771307303088e-07,-1.1285567996967878e-23,2.912829726391928e-08,6.2648764111161714e-07,-1.8609576485362211e-07,0,0.017017026024098176,0.03605532766546167,2.2776567223615226e-18,0.03989250047562385,0.014703468835631832,0.1198842510630231,5.1867196273451498e-06,-0.00039394120243757655,0.00052028459188163646,-3.3084319318046593e-20,0.00026517155740581906,0.00017599625991220925,-0.00044519894315707848,-1.4637707459119642e-10
44,3,support,0.0082853618421052638,0.0035000000000000001,0.0082833059210526312,0.0082874177631578963,0.0030000000000000001,0.0040000000000000001,1001232.7709009014,1.4332765276573689,13.961340847098079,2904.8632732362457,0.16821454813964548,1173,1173,4.0350930347158123e-05,0.2333365782804569,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077883848765387662,0.13891922193473602,1.0061353051721534e-17,0.15849003268674874,0.060585345969470218,0.50726513124780481,2.1547900020057605e-05,0.067778031483975321,0.06924307774525218,4.389961226891516e-18,0.050279110345779615,0.41956977451345912,0.39312247555917545,7.5303523584284302e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2749076491452036,0.0016373674099938785,1.1936901585833555e-09,0.0020632621464654107,1.9555345927886669e-05,0.38163429308628272,7.6826309725303455e-05,7.5166719985601855e-07,2.6057599720823339e-10,3.50507966302131e-12,3.3261870084139177e-10,8.0915192469779723e-11,6.0302012467717204e-08,0.33966023271588169,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1233021454743254e-10,3.0949972671346393e-14,1.2235389650497466e-10,3.6477677352852496e-10,-1.2389286645209108e-14,-2.7836120752161575e-09,-1.860236682608765e-14,9.5598442356736868e-15,9.3270089484021089e-18,1.9197090364504746e-19,-5.7835393094911376e-19,9.6499602411244828e-19,-1.0055283042614652e-16,2.5088023878577093e-09,-2.3169516080636526e-07,2.0431165209666702e-07,-2.0953738793418264e-23,3.0044769712152067e-08,7.2486935519255891e-07,-2.6198234365226725e-07,0,0.018828157006936009,0.033445992410936806,2.4328891709775723e-18,0.038207251379515993,0.014562731486053911,0.12239770796944835,5.1967763947233277e-06,-1.5729166126626515e-05,-3.7343460598757926e-06,-1.5821351916548557e-20,-7.1086485814777394e-05,6.6985748773632178e-05,-0.00010626298620785545,-4.9996356415831541e-09
44,4,support,0.0082853618421052638,0.0045000000000000005,0.0082833059210526312,0.0082874177631578963,0.0040000000000000001,0.0050000000000000001,1000911.2932947952,0.87247403864153694,8.5013739653728582,5007.9954387102616,0.13825071275948111,1173,1173,4.1282349800017513e-05,0.20529098146697219,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.14971950584738217,0.23390610997756128,3.9438303563643848e-17,0.39885670990925659,0.074858103412327862,0.96828305611912091,4.2741030613441384e-05,0.079338123114094883,0.070993335012669759,1.0478147607801532e-17,0.077048559375055753,0.31567298186842918,0.45693790532349488,9.0953062555773456e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24917510736516954,0.002643616189398706,1.4598580839613399e-09,0.0025056079267726508,3.2354128462556397e-05,0.39054714082657377,0.00010757496880144591,5.2127267322207284e-07,2.4207713623080278e-10,4.2840286297235506e-12,3.9860025232500253e-10,1.0587588253619183e-10,8.6539657279958278e-08,0.35498798857179559,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.4269364500299658e-09,4.7156105838362481e-14,5.0036069948525412e-10,-8.4363002227432058e-08,1.4989904933634945e-12,9.1865996055488092e-08,-3.5578791420664692e-14,7.5839941965361035e-15,2.6382652667776675e-18,2.9222203702921478e-20,-3.3888969310838129e-20,-1.1568715402619365e-20,-7.2819803092271309e-16,-1.643180855322778e-08,-3.4023715193409049e-07,7.4985416820272377e-08,-5.4172450850946141e-24,1.7288387250344887e-07,1.187882298400722e-06,-4.2825916379829465e-07,0,0.018166025334969697,0.028251142630474228,4.7741950574806385e-18,0.048202496891038435,0.0090601387166906605,0.11721947088769777,5.1700906871920034e-06,0,0,0,0,0,0,0
