axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
15,4,support,0.0094736842105263147,0.0045000000000000005,0.0093421052631578946,0.0097368421052631566,0.0040000000000000001,0.0050000000000000001,1000814.9447917874,1.6223290219381998,15.809471524025151,2681.0906932739304,0.1363796057792038,1173,1173,4.1491611763777169e-05,0.20343989524429656,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.073871906101816154,0.13509857722766966,2.1043662623203556e-17,0.23054728193866547,0.040104910156096622,0.51690152316111726,2.3443001038621831e-05,0.0727965963935749,0.076252663677870633,1.039718685551375e-17,0.082820120628751617,0.31450269597539515,0.45361864619155762,9.2771328500071058e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2457394027185181,0.0026028241001892832,1.3234151798034999e-09,0.0024575525485833871,3.4212246231813277e-05,0.39829848812981372,0.00010571337280180331,5.5512092305443497e-07,2.5640094777125744e-10,3.9563176857849566e-12,3.6166582036947976e-10,9.6301173007796699e-11,9.1333836339793596e-08,0.35076115838737176,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3911851895771088e-09,1.5304817424854611e-10,-8.18763022627813e-11,-2.8925495769770094e-09,6.0192270005116066e-13,1.9182436873741576e-09,-1.3698424083598093e-10,4.4542258336582874e-12,2.0631903537059812e-15,1.8427027395259238e-16,-7.5371877369652112e-16,9.8525709176034419e-16,-3.7732356700914825e-12,-3.5235242551816307e-10,-3.0407024427178686e-07,1.3630973366707266e-07,1.7306835847865505e-22,1.6592285782968209e-07,1.0777624427082966e-06,-4.6719086677082799e-07,0,0.015926802767799154,0.030061419306335449,4.6177464050066788e-18,0.051332829662102869,0.0087944842298000852,0.11326102874600086,5.1630041370564501e-06,0,0,0,0,0,0,0
16,0,lumen,0.0099999999999999985,0.00050000000000000001,0.0097368421052631566,0.010526315789473682,0,0.001,1000130.8285317161,1.3331541325208638,13.000370994073368,3037.1555127022175,0.17112333287915463,1173,1173,4.0629590900192817e-05,0.23622505775620639,0.59999999999999998,2,500000,0.00035,0.0001,0.060186275745238063,0.18106361270380403,8.3786159695649198e-18,0.18311873955894745,0.069081072041098202,0.50941299555885955,2.2851694934186793e-05,0.048771670724907713,0.084037634369034914,3.4041226333274478e-18,0.054093743330532761,0.44547597480286993,0.36761354046446976,7.43630818492654e-06,0.27083387048373619,0.0013795632447436686,8.2080399751744666e-10,0.0018436811967554984,1.9975402662118707e-05,0.40092456794761494,6.6661577184338441e-05,9.8968085203274441e-07,3.11221530122678e-10,2.8585714916106471e-12,2.3690772010149551e-10,5.72929093844741e-11,6.3433673461072898e-08,0.32493062560369262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.6266700872167486e-10,6.9086250733571844e-12,-6.0070749880873182e-12,1.4434908371764607e-10,7.8860529217905651e-15,3.9754964099338042e-10,-5.3033012722851453e-12,6.9237519363662958e-13,5.6709706361970387e-16,3.0788821935190253e-17,-1.2729401145064087e-16,1.6686852609698895e-16,-4.2085372054620543e-13,-7.004439252248181e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4567371927048239e-07,1.2980618990798831e-07,8.8150188989308427e-23,1.5475706760562177e-08,4.5243691398910713e-07,-1.6130028207550495e-07,0,0.013318273193118362,0.041999251676046581,1.8660673814007765e-18,0.041878813243584549,0.015876273878398035,0.11575666808844147,5.2145688091250219e-06,-8.0996014521098538e-05,0.00010603116890647397,-6.4772266188005256e-21,4.7125138189018273e-05,3.7128252240589406e-05,-0.00010852540863986925,4.6902662491427921e-10
16,1,lumen,0.0099999999999999985,0.0015,0.0097368421052631566,0.010526315789473682,0.001,0.002,1000130.604795945,1.3382559254237387,13.050124500334514,3030.6515507778372,0.17092401087182024,1173,1173,4.0602879514341567e-05,0.23619140198738769,0.59999999999999998,2,500000,0.00035,0.0001,0.061569865806486476,0.17800977943990023,8.4806715793483236e-18,0.1810988133430414,0.068626362904055535,0.50943054654763431,2.2754717392372015e-05,0.050083800675904594,0.08293644355472278,3.4587730469699401e-18,0.05370178965642327,0.44423739082493191,0.36903314219928307,7.4330887344275831e-06,0.2712318103428995,0.001392728394366982,8.453005647192518e-10,0.0018561019721396496,1.9901696074153671e-05,0.39956984153540515,6.7204106686396888e-05,9.7303588727631347e-07,3.0759465107040796e-10,2.8975488318671953e-12,2.4316578899265574e-10,5.8785611552082769e-11,6.311189282744917e-08,0.32586137434690443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.3870873977040237e-10,2.0087030030326357e-11,-4.9242567920583125e-12,4.6604816733129363e-11,5.2628799755705113e-14,2.7195170117580436e-10,-1.6076937912941503e-11,1.7039284479908323e-12,9.885083337916815e-16,7.0625762280433681e-17,-2.7284906385852365e-16,3.5656840416181289e-16,-9.2071319473747033e-13,-4.5718825961723505e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5088590526925877e-07,1.335109405808943e-07,-1.0136590940383579e-22,1.7107100151972257e-08,4.697201706344023e-07,-1.6804597241515395e-07,0,0.013669001200507368,0.041418089067712729,1.8915721056330649e-18,0.041539164248302007,0.01581778492489079,0.11608573315253948,5.2076287453939486e-06,-0.00019075868193838729,0.00025715439689868151,-1.1865435975711651e-20,0.00012038339777961562,8.472596545862525e-05,-0.00026064998581623334,1.9838776929888393e-10
16,2,lumen,0.0099999999999999985,0.0025000000000000001,0.0097368421052631566,0.010526315789473682,0.002,0.0030000000000000001,1000129.9536630943,1.3386836202288965,13.054303704143118,3041.5336980739912,0.17036541966296104,1173,1173,4.0537469025420548e-05,0.23615368880625656,0.59999999999999998,2,500000,0.00035,0.0001,0.065349100066653829,0.1722263564635752,8.7235558193970213e-18,0.17766749301576265,0.068166741369432904,0.513976311710578,2.2743262036046109e-05,0.053175029549494386,0.080267588830186462,3.5589707808754852e-18,0.052701161402928763,0.44140344462219938,0.37244534386928763,7.4317259034156272e-06,0.27225711346442122,0.0014245255735430874,9.0375240823001267e-10,0.0018863707521099553,1.9700820235722636e-05,0.39620122142628661,6.851882622514811e-05,9.3364675549560579e-07,2.9882156467322437e-10,2.9916747081806638e-12,2.5813512818012781e-10,6.2363708894327748e-11,6.2275747725402805e-08,0.32814155168861064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.1618914199529686e-11,3.2888529014805085e-11,3.5326691091115811e-13,6.7288771059262453e-12,1.0971475464249814e-13,1.0265874088311033e-11,-2.6946610767906545e-11,2.4501397005022296e-12,1.1734718710985276e-15,9.924126353237574e-17,-3.7436301314523052e-16,4.8814562759989449e-16,-1.2579814508169962e-12,-5.6212062932954918e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6350139519887008e-07,1.4260698755208523e-07,9.3515049035101426e-23,2.0882485184990699e-08,5.1138624655722165e-07,-1.8439259930058682e-07,0,0.014466261311629123,0.039994496644237383,1.9417836282411826e-18,0.040662648663310846,0.015664661195550499,0.11674194341755327,5.1897896142213023e-06,-0.00034250351510889919,0.00047202769388603888,-2.3902668361183227e-20,0.00020550960176346112,0.00016079001032798482,-0.00048978052532791896,-1.208942861161754e-09
16,3,support,0.0099999999999999985,0.0035000000000000001,0.0097368421052631566,0.010526315789473682,0.0030000000000000001,0.0040000000000000001,1001065.3268474583,1.3362954593683352,13.018839429923077,3071.6547029628064,0.17061984926159079,1173,1173,4.0423453905533855e-05,0.23601091021855691,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.072377009321968874,0.1621524613369571,9.2445231646538692e-18,0.17237415506678647,0.067514425992518431,0.52431880275720466,2.2830754410476045e-05,0.058733694619507476,0.075367256598095483,3.7612651630362224e-18,0.050992102676342438,0.43599180119048736,0.37890770486736364,7.4400482036043982e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27424551812659576,0.0014863909464873984,1.0122096672972859e-09,0.0019459861220336605,1.9319551841787594e-05,0.38980318159396282,7.1088148448249306e-05,8.6308334986571648e-07,2.828920596913962e-10,3.1721241155805022e-12,2.8608576534401604e-10,6.9081281627054698e-11,6.0723257573914201e-08,0.33242759005058237,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3223869499590362e-10,4.1583859389059333e-11,2.5047507600799343e-11,1.7947208477479959e-09,9.663683698743486e-14,1.3361594467572319e-09,-3.2896718965365725e-11,3.6172813876189647e-12,2.1319398179733537e-15,1.0649396968539986e-16,-3.3802500724797571e-16,4.5916863828084191e-16,-2.0820656691516894e-12,-3.89848786602458e-09,-1.8755793948152522e-07,1.668322232584174e-07,3.3537659555544163e-22,1.9362875048789822e-08,5.8161600417772075e-07,-2.0869357209019057e-07,0,0.015974289677508639,0.03781040314177931,2.0543355652064466e-18,0.039547966131366824,0.015548029657113516,0.11895944113174696,5.2097914754476783e-06,-1.5260803449451873e-05,-7.2538896077939445e-06,-1.751912413263988e-20,-9.2853137254641884e-05,8.1125082743015422e-05,-0.00012341668563585413,-6.2220338378743621e-09
16,4,support,0.0099999999999999985,0.0045000000000000005,0.0097368421052631566,0.010526315789473682,0.0040000000000000001,0.0050000000000000001,1000772.7652268168,1.6442925440022802,16.024179699596743,2640.0258878770073,0.13411949191475778,1173,1173,4.1588478013113706e-05,0.20253574518783632,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.069906664579162683,0.13763518361814397,2.0766494515262204e-17,0.23495155726317002,0.039473289987081724,0.50829578875964765,2.3329774487214514e-05,0.06982465595062877,0.078739411470336779,1.0399588719396579e-17,0.085548546303827203,0.31375351790044165,0.45212451066516013,9.3577096053615232e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24413697311673757,0.0025866303155936488,1.2625876372403825e-09,0.0024363381931677293,3.5106902972417547e-05,0.40180222370089957,0.00010492822222589142,5.7066264460904285e-07,2.6302511074823858e-10,3.8112776159465455e-12,3.452187598819549e-10,9.2051882370632344e-11,9.3608108747346826e-08,0.34889713331095501,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4008853243444071e-09,8.7310649667004829e-11,1.9250787354274137e-10,3.3872403721961763e-09,-1.9773852694138228e-13,-7.5389333276543874e-09,-7.1924660892525371e-11,5.6628417233195449e-12,5.9175062259241301e-15,1.8103020489535806e-16,-7.1223059205110938e-16,1.0337190865582763e-15,-4.4994734282222881e-12,5.3437124581405622e-09,-2.8881888850407905e-07,1.3084589500778065e-07,-3.3016265983807698e-22,1.6531844695130368e-07,1.0319412659873239e-06,-4.5733709336248651e-07,0,0.01481941199007402,0.030874347489831644,4.5773541360007072e-18,0.052990815279212088,0.008616780610316151,0.11123757186732525,5.1586378152787243e-06,0,0,0,0,0,0,0
17,0,lumen,0.011052631578947368,0.00050000000000000001,0.010526315789473682,0.01131578947368421,0,0.001,1000118.0398436894,1.3288613478555893,12.958675225707509,3028.2677051492597,0.17220239392677655,1173,1173,4.0649745561566718e-05,0.23747806822821271,0.59999999999999998,2,500000,0.00035,0.0001,0.055834202894297795,0.18717702923640253,7.8954035733537006e-18,0.18343748148844177,0.070422016038498458,0.50271368257338744,2.277586828742232e-05,0.045099875446828107,0.086596441684659048,3.1975114283074299e-18,0.054014104997397124,0.4526666838206681,0.36161550618861754,7.3878618302927886e-06,0.27076048622400284,0.0013245007088354456,7.5274875085334064e-10,0.0017986386933659174,1.9761923810500404e-05,0.40377667119721267,6.4514949695223056e-05,1.0447553849153306e-06,3.2060670334326011e-10,2.758468604490913e-12,2.1993785302745701e-10,5.313296118160502e-11,6.325951067777952e-08,0.32225431693901646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.2766023839621961e-11,8.5853541923483172e-12,1.2354249367777559e-11,3.4498575150761479e-10,1.3194740439148589e-14,1.9605944255249308e-11,-6.6183780832629208e-12,8.6640460431053334e-13,6.3754705814637331e-16,3.6390461365160579e-17,-1.3952803486323093e-16,1.8230714807987008e-16,-4.9236261662439486e-13,-4.2206693708645759e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3079991137204469e-07,1.1777444497429457e-07,-6.8341085837902471e-23,1.2993118197635174e-08,4.0533858294833358e-07,-1.441262824086742e-07,0,0.012614208554970505,0.043134360558827856,1.7887486459674494e-18,0.042032195792270459,0.01614283410560137,0.11490183947563805,5.2141571289874087e-06,-7.8648734915326833e-05,0.00010595354818405472,-4.9308298136984027e-21,4.5811375155987106e-05,3.5478021278634807e-05,-0.00010616198231840738,2.6073297557976397e-10
17,1,lumen,0.011052631578947368,0.0015,0.010526315789473682,0.01131578947368421,0.001,0.002,1000117.8369376934,1.3285061158285525,12.955213733112675,3034.0155670246832,0.17206645409603946,1173,1173,4.0623347595203503e-05,0.23745694370364528,0.59999999999999998,2,500000,0.00035,0.0001,0.057419581919558496,0.18485711309989897,7.9996667355874815e-18,0.18219975649489692,0.070258683385835755,0.50476315977241715,2.277646742457885e-05,0.046368070574945616,0.085500300260456061,3.2388709404715165e-18,0.053635319764422595,0.45149616065009657,0.36299276266738639,7.3860826926332264e-06,0.27115740602221622,0.0013366741480963968,7.7605405296762033e-10,0.0018104777036807957,1.9691027970071231e-05,0.40246483956112244,6.5023670981162915e-05,1.0277982766300731e-06,3.1701243231413345e-10,2.793556625077642e-12,2.2586087476585922e-10,5.4530767922931642e-11,6.2951211417178752e-08,0.32314479574020266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.8044397585911703e-11,1.4375556400514749e-11,2.8004583056049005e-12,1.5275138501800377e-10,3.0551299337600035e-14,1.1970966362281898e-10,-1.1260610024102956e-11,1.3650974881734834e-12,8.7978253612082048e-16,5.4576090657024997e-17,-2.0128973748990752e-16,2.6350732217717712e-16,-7.4189374711667934e-13,-3.4707547960063992e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3562805814288509e-07,1.2095895979280513e-07,-7.4438687983320643e-23,1.4545933494957454e-08,4.2139472355984253e-07,-1.5032498090761237e-07,0,0.012957037702110579,0.042554440927433053,1.8117292928982392e-18,0.041702149116761587,0.016086001121610388,0.1152243172980819,5.2080339102561152e-06,-0.00017889799007465531,0.00024523022492718954,-1.2160927338021615e-20,0.00010812746841915105,8.1528897203343747e-05,-0.00024923831824703088,-2.5454183562135196e-10
17,2,lumen,0.011052631578947368,0.0025000000000000001,0.010526315789473682,0.01131578947368421,0.002,0.0030000000000000001,1000117.2493168961,1.3298635323285941,12.968458492326796,3042.1762942865139,0.17144909709066342,1173,1173,4.0562766781629411e-05,0.23741064782846422,0.59999999999999998,2,500000,0.00035,0.0001,0.060931003612579131,0.17919055446500509,8.2433874769854618e-18,0.17898033684412087,0.069767656349365076,0.50875014532427676,2.2758560348203349e-05,0.049253954450261581,0.082964129517902274,3.3409596953388485e-18,0.052741463548493489,0.44879908505637944,0.36623397960605653,7.3878209066530565e-06,0.272102262829024,0.0013655230905643687,8.2970814489244825e-10,0.0018385072325832815,1.9519132803973521e-05,0.39936318044552388,6.6228346918259721e-05,9.8897619104372628e-07,3.086806863644881e-10,2.8753203567824183e-12,2.3952034923380351e-10,5.7765236652027167e-11,6.2215438528452334e-08,0.32524372629241954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.6249619023733352e-11,2.063134972072812e-11,4.5668214702436579e-12,8.4148307433020417e-11,4.7974861930311086e-14,-9.2779391808184286e-11,-1.6291446163704805e-11,1.878936676386056e-12,1.1364515627914666e-15,6.9134446713109659e-17,-2.4212170153008779e-16,3.1919673307933741e-16,-1.0132406755038005e-12,1.5058981700332024e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4693006217952886e-07,1.2897785212073742e-07,-1.6623701503451854e-22,1.8039507667129429e-08,4.5883426587345344e-07,-1.6505064687200033e-07,0,0.013721481799570738,0.041159872740866993,1.8649957000137816e-18,0.040879734210539628,0.015934058341596512,0.11584822200821698,5.1914636631290033e-06,-0.00031511312292776264,0.00043739269426011634,-2.2898639291985877e-20,0.00017365885474224241,0.00015532993828202491,-0.00046087310153218575,-1.935934660643372e-09
17,3,support,0.011052631578947368,0.0035000000000000001,0.010526315789473682,0.01131578947368421,0.0030000000000000001,0.0040000000000000001,1000961.3666499002,1.3258025214493969,12.917953655945006,3074.5843525626992,0.17177454277978099,1173,1173,4.0461551800183933e-05,0.23721598448183648,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.067492104670530073,0.17007826349266325,8.7528259486495074e-18,0.17478513345894489,0.069233635633625223,0.51916356812654751,2.2888509097521577e-05,0.054345189819615843,0.078438526443478304,3.5336145997627105e-18,0.051304647998609669,0.44362941297011577,0.37227482169934989,7.4010688304245151e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27384006763563973,0.0014207962562344241,9.2706182725359822e-10,0.0018924919987091608,1.921764871926426e-05,0.39367431054588164,6.854001970672138e-05,9.2079687160878642e-07,2.9395428601395584e-10,3.0288399829854629e-12,2.6444501515524916e-10,6.3703987495305351e-11,6.0926228175517236e-08,0.32908359261982029,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7025474950977351e-10,2.6620770298347839e-11,1.7832101449195594e-12,1.0984153012665618e-09,2.396710217442144e-14,1.9647993106629291e-09,-1.9977946500735602e-11,2.9511913746116392e-12,2.2450912867963997e-15,8.1224141406755349e-17,-2.426801750280442e-16,3.3358954140492109e-16,-1.7137184067105681e-12,-3.9431591604528874e-09,-1.6795386332223161e-07,1.4942355475167091e-07,-2.568061536656853e-22,1.6562462201135141e-08,5.1999642157463111e-07,-1.8561495934710237e-07,0,0.015136007701014118,0.039119171345611367,1.9697168778938153e-18,0.039934379083217411,0.015821332472976273,0.11798110137982486,5.2147701975607924e-06,-1.46322149460704e-05,-9.2595559862640647e-06,-1.8546522201495409e-20,-0.00010664092249346642,8.9041250779340846e-05,-0.00013402636211020695,-6.9706618918352292e-09
17,4,support,0.011052631578947368,0.0045000000000000005,0.010526315789473682,0.01131578947368421,0.0040000000000000001,0.0050000000000000001,1000689.3702942432,1.6384736739564663,15.968803557670464,2642.880201979317,0.13240772523403296,1173,1173,4.1764337804497701e-05,0.20054807476709208,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.065243708538610223,0.14510963775061392,2.1104135957230429e-17,0.25026755653547866,0.039212446723087366,0.50868430185941349,2.386809146167496e-05,0.064941966279808874,0.082728571923037342,1.0532152051858941e-17,0.090810367133387387,0.31060310453204415,0.45090644958444176,9.5405472803003528e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24114255250582589,0.0025870029105227546,1.1657141051333391e-09,0.0024120137521061783,3.6888299688642754e-05,0.40734077172932703,0.00010441073978169148,5.9078674964099263e-07,2.7293839876857405e-10,3.5831606436129469e-12,3.1901330824031995e-10,8.5432911517693871e-11,9.7857666533998205e-08,0.34637566957165039,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0161854680006058e-10,6.5054199891636062e-11,-3.3146552029329404e-11,-1.0643351290866033e-09,5.8931700665232345e-14,8.9944331128043176e-10,-5.564168480382335e-11,2.9981219330094122e-12,2.456063940462861e-15,1.0318821186989019e-16,-3.9362067415905628e-16,5.4795397844275133e-16,-2.8540253545409702e-12,-1.1319857601028176e-10,-2.6528601322368256e-07,1.0281552859092713e-07,2.199972492179663e-22,1.6160398208363573e-07,9.5744351782250936e-07,-4.2586242582354217e-07,0,0.013801021797670244,0.031555890092236361,4.5588485793275046e-18,0.05460040504252462,0.0084202722531766874,0.10932196250450302,5.1537461351036163e-06,0,0,0,0,0,0,0
18,0,lumen,0.011578947368421053,0.00050000000000000001,0.01131578947368421,0.011842105263157895,0,0.001,1000111.6127293665,1.3491455869134776,13.156565863562465,2974.0923934187513,0.17275614537100667,1173,1173,4.0659592485087005e-05,0.23805683717972617,0.59999999999999998,2,500000,0.00035,0.0001,0.052886739043083934,0.18695710456675102,7.5391724007705174e-18,0.18055501610579938,0.069875794759738694,0.49131593985627048,2.2364506804988209e-05,0.043371430875109036,0.087815546586697421,3.0998693120660557e-18,0.053977231052569505,0.45601463096491818,0.35881379531152469,7.3652091811243626e-06,0.27071424730429089,0.0012995762347287254,7.2111242556319021e-10,0.0017778306835140737,1.9662943818150722e-05,0.40510858441965147,6.3534349607752855e-05,1.0714820782368135e-06,3.2506258767731765e-10,2.7142369281341964e-12,2.1208579079236748e-10,5.1226940083595013e-11,6.3174654457838378e-08,0.32101542809543088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.3091028755336515e-11,8.7274572189135793e-12,1.0311765691590451e-11,3.244268059341082e-10,1.7303378781891032e-14,1.5750843771616951e-11,-6.753098715790682e-12,8.7317002586684289e-13,5.9978758832666891e-16,3.6350921540575653e-17,-1.3564976185513637e-16,1.7717874803582202e-16,-4.8511870938797601e-13,-3.9596087532470656e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2401571896063918e-07,1.1218238715748896e-07,-2.0036520911259484e-23,1.1806863185066164e-08,3.8380579138463933e-07,-1.361373304642477e-07,0,0.012171878519424757,0.043850589201865381,1.7413241222952953e-18,0.042122532928576775,0.016309234594056244,0.11437050573441479,5.2140062811841625e-06,-7.7141284294290826e-05,0.00010525315835731714,-5.7740261365800133e-21,4.4081910505579908e-05,3.5366499974068955e-05,-0.00010689676393345294,1.4330506090249141e-10
