axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
14,3,support,0.011578947368421053,0.0035000000000000001,0.01131578947368421,0.011842105263157895,0.0030000000000000001,0.0040000000000000001,1000909.0858203443,1.3381710270276395,13.039147202784253,3036.3285662939516,0.17226975755390783,1173,1173,4.0482480300356456e-05,0.23772575367321597,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.064312357776885404,0.17173932657774704,8.3575583010312395e-18,0.17385408217608131,0.069121017581286137,0.51009146822327689,2.2623965489626924e-05,0.052270666334908393,0.079947674393226767,3.4056951354146443e-18,0.051510122231790641,0.44706305706777194,0.36920109581169325,7.3841606090101721e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27359007306860511,0.0013916304208682381,8.8740862942626053e-10,0.0018678897284289809,1.918440657537961e-05,0.39553607960198384,6.7390570866323116e-05,9.4907836839384812e-07,2.9932077302971787e-10,2.965181124133962e-12,2.5440231178373529e-10,6.1240231488373286e-11,6.1053901193678911e-08,0.32752674056507641,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3542609129134314e-09,1.1746437752814681e-12,-3.8014849635172664e-11,-3.2561556514891306e-09,-9.8372915716127274e-15,-2.7953546892587472e-09,-1.0634283499431353e-12,7.6939756649130331e-14,-4.1737939060301139e-17,6.3771459274854978e-19,2.6456139651889828e-18,-3.4216455608344128e-18,4.2730926093105739e-14,7.4435650419763115e-09,-1.59028869552158e-07,1.4745340132238383e-07,1.0856535058292188e-22,1.4408727987232804e-08,4.922870891765907e-07,-1.7021952386508943e-07,0,0.014607480137469988,0.039950237524486058,1.9083208770700566e-18,0.040171668492171304,0.015990478346930143,0.11736985768827062,5.2180588097136439e-06,-1.4072650323701213e-05,-1.0642425497431801e-05,-1.9148932951240777e-20,-0.0001141997083790493,9.3064965245570527e-05,-0.00013809824178957669,-7.3402920369332623e-09
14,4,support,0.011578947368421053,0.0045000000000000005,0.01131578947368421,0.011842105263157895,0.0040000000000000001,0.0050000000000000001,1000648.1694629778,1.6609654650232422,16.18867836355145,2604.1624461770657,0.13009403951044995,1173,1173,4.185789891090354e-05,0.19943666955335107,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.061882548118801672,0.14685201182545235,2.0976967994695972e-17,0.2548640947276718,0.03844280476211364,0.50101160440727388,2.3767716218961513e-05,0.062444472219178218,0.084874687128979012,1.0612831674124818e-17,0.09375157026889927,0.30869950480489178,0.45022013434117303,9.6312368787217309e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23952084610344723,0.0025895208234339223,1.1167505948068097e-09,0.0023994615630142258,3.7880846937655638e-05,0.4102348078907197,0.00010418943739709248,6.0108168435363414e-07,2.7812425553531288e-10,3.4680939717483117e-12,3.0575527973024203e-10,8.2093963639194e-11,1.0017952333025509e-07,0.34511259028765046,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.4614298239569656e-10,7.3802248751168257e-12,3.4658120193621333e-11,2.3373600536080124e-09,1.2701450134711134e-13,1.665741519545072e-09,-7.1503729550596373e-12,-1.4602707064381715e-13,2.266365831175143e-16,-1.041573892661497e-17,6.5893504450416515e-17,-9.7398877035759469e-17,-1.0593353034882545e-13,-4.6840074740516021e-09,-2.5374018729380776e-07,9.3193529893120797e-08,6.340169295844044e-22,1.5884638260401324e-07,9.1964392368026893e-07,-4.1488966878722167e-07,0,0.013152766424658026,0.031968742770674047,4.5529528410072325e-18,0.055650600929074666,0.0082831749266684129,0.10808502602476765,5.150303408194661e-06,0,0,0,0,0,0,0
15,0,lumen,0.012105263157894737,0.00050000000000000001,0.011842105263157895,0.012368421052631579,0,0.001,1000105.1640764658,1.3850176703522623,13.50646948292931,2889.1691979733305,0.17321379269820991,1173,1173,4.066860241030723e-05,0.23859842570622536,0.59999999999999998,2,500000,0.00035,0.0001,0.049594470545117404,0.18448515107781741,7.1363867393220666e-18,0.17571552350134165,0.068532214917624873,0.47511730089292453,2.1724717516198902e-05,0.041753176023166784,0.088959052591436785,3.0122941969196477e-18,0.053927522912309275,0.45914100663812163,0.35621189704812811,7.344786837491872e-06,0.27067034544584528,0.0012767962614064501,6.9172498361777514e-10,0.0017586291171856911,1.9569733814130576e-05,0.40634103939169547,6.2634068316777024e-05,1.0969150749053997e-06,3.2923991748824291e-10,2.6744236915601954e-12,2.0481410735584763e-10,4.9471828154418309e-11,6.3090064629633615e-08,0.3198698246986712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.1232052293224988e-10,-1.0161400152995727e-14,2.5506791684166009e-12,2.4430174252790693e-10,3.8517908480806273e-15,2.4385663735700114e-10,-2.2522100717936821e-14,7.7606540985208916e-14,-8.1219471788020554e-17,-4.7167820853186924e-20,-1.2562573942577593e-18,1.1845025328096415e-18,1.0576461345386444e-13,-6.0318383633311964e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1778589571872708e-07,1.0636700314980985e-07,7.6962659255029298e-24,1.1172298194185359e-08,3.6446613080332035e-07,-1.2919994429871906e-07,0,0.011756579697192333,0.044522412871870802,1.7074329002053799e-18,0.042205185921661698,0.01646562436292202,0.11387345109340433,5.2139454478618039e-06,-7.6902510129520931e-05,0.00010677544592519965,-4.5868489526290924e-21,4.4113801939721974e-05,3.4686022470500381e-05,-0.00010817899343803531,5.1488246851162366e-11
15,1,lumen,0.012105263157894737,0.0015,0.011842105263157895,0.012368421052631579,0.001,0.002,1000104.9819302319,1.3471489681500448,13.137182384463465,2975.1377912989383,0.17307782346639311,1173,1173,4.0642699134392633e-05,0.23858284133901775,0.59999999999999998,2,500000,0.00035,0.0001,0.052493907610177956,0.18734145887710213,7.4302069485672293e-18,0.17944814463256817,0.070285226894772873,0.49032459928564914,2.2334338103700595e-05,0.042985852917040608,0.087866437466617375,3.0505651552483102e-18,0.053567293158027371,0.45801083563989481,0.35756223638104562,7.3444373743325805e-06,0.27106289925553173,0.0012882474319469085,7.1405865957114598e-10,0.001770035452758839,1.9502663996088856e-05,0.40506634236536865,6.3117987671463833e-05,1.0795911294620189e-06,3.2566769590189962e-10,2.7062275600958828e-12,2.1046007156339635e-10,5.0792010027736222e-11,6.2796577310199047e-08,0.32072871115132684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.8820302795654629e-10,-4.5383983032483778e-15,4.3306928959205476e-12,4.2280450658610015e-10,5.2318175833288016e-15,3.9563738071270171e-10,-3.1405538405090296e-14,7.4616961914797386e-14,-8.375486127409925e-17,-5.3526779890123994e-20,-1.1612073883883921e-18,1.1028306805458078e-18,1.0628664894893822e-13,-1.0111255445267918e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2232607027058001e-07,1.094297861770066e-07,-2.0549845536972835e-25,1.2496129956204615e-08,3.793672107427204e-07,-1.352406749921542e-07,0,0.0120858295280343,0.043952425257189523,1.7207408533910503e-18,0.04189236880185309,0.016409976431718019,0.11417951918625974,5.2089018840116034e-06,-0.00016799384835621749,0.00023346367034602418,-1.1585555989848931e-20,9.6124136443297351e-05,7.9263354067553342e-05,-0.00023739406850749144,-6.7288451590510817e-10
15,2,lumen,0.012105263157894737,0.0025000000000000001,0.011842105263157895,0.012368421052631579,0.002,0.0030000000000000001,1000104.4584130993,1.2680057845001025,12.365397123272611,3172.0318930753488,0.17247029327908966,1173,1173,4.0586839995068817e-05,0.23852129144989107,0.59999999999999998,2,500000,0.00035,0.0001,0.05927425319284034,0.19356768782075601,8.1443123242932634e-18,0.187827192859258,0.074248443515360085,0.52544989346483939,2.3743100572884452e-05,0.045686572331539006,0.085453099969200544,3.1473109627429713e-18,0.052774610426372763,0.45541244536324532,0.36066592290169441,7.3490079479729084e-06,0.27193191326760335,0.0013147651971207842,7.6352286036179224e-10,0.0017962250261537847,1.9357266745025402e-05,0.40219883174207749,6.4234243546424546e-05,1.0412879242203746e-06,3.1773815555509763e-10,2.7774374535820181e-12,2.2297676552435103e-10,5.3731340163425081e-11,6.2151740137484336e-08,0.32267356845634954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.2570149204195091e-11,1.181135069928804e-12,-1.6829232975870675e-12,-1.591620904796627e-10,-3.7047188233829687e-16,-1.2640287189343014e-10,-7.4027480510991387e-13,1.3158181141892378e-13,2.1521641425686328e-16,1.9968840731793543e-18,3.0537057175905211e-18,-3.2123597280976675e-18,-2.1298138077426811e-13,3.4945868408348242e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.325229704433363e-07,1.1707695801721485e-07,-1.6500823331334247e-22,1.5574179791207062e-08,4.1317999739665101e-07,-1.4793976699234435e-07,0,0.012801543851607191,0.042613751502191349,1.7661988282575931e-18,0.041147074299692839,0.016258844385721505,0.11475477278696464,5.1942624635142433e-06,-0.00028981350032525614,0.00040160643396977498,-2.0806220885763926e-20,0.00014192237066998933,0.00015137597196062877,-0.00042415518785409031,-2.666120348902704e-09
15,3,support,0.012105263157894737,0.0035000000000000001,0.011842105263157895,0.012368421052631579,0.0030000000000000001,0.0040000000000000001,1000856.6364462777,1.3098424576859145,12.763782282970771,3092.4725178592535,0.17280790951559383,1173,1173,4.0498108157811142e-05,0.23826301101386049,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.063294931097165469,0.17838480409671695,8.326632966242703e-18,0.1779133920794298,0.071141851441255857,0.51704649596649066,2.3058829188203897e-05,0.050357334671810527,0.081287568799746093,3.3214366626454457e-18,0.051599622843660584,0.45041622172799611,0.36633188480095541,7.3671558312502177e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27343374688691885,0.0013646824282905949,8.5122888686387104e-10,0.0018453588357726907,1.9127249297675549e-05,0.39714225431832001,6.6331220204842193e-05,9.7558976885027769e-07,3.0414744025491339e-10,2.9084865236221133e-12,2.4528155387227293e-10,5.9006660965091637e-11,6.1098142030631313e-08,0.32612746091071843,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3749397682228163e-09,8.577642491835996e-13,-3.9217897670913699e-11,-3.0442668433725831e-09,-2.0536415450134182e-14,-2.9345505691245888e-09,-5.267727610694119e-13,7.5342076327755692e-14,2.2456057045256846e-16,1.8769766468990893e-18,2.7605907003159641e-19,4.9010080354960948e-19,-1.8611204004898923e-13,7.3927753084510611e-09,-1.5101131442280674e-07,1.4049573715535502e-07,-2.7276535851699854e-22,1.3489476797962107e-08,4.673289489970367e-07,-1.6149579129542957e-07,0,0.014102315274502251,0.040746765942355462,1.8500804182556967e-18,0.040402039519945095,0.016149025220657455,0.11679577168507774,5.2215003568648121e-06,-1.3723581517186717e-05,-1.1474022702742964e-05,-1.9802245934728838e-20,-0.00012067733050159396,9.693826526962804e-05,-0.00014193266553669238,-7.7219319531641663e-09
15,4,support,0.012105263157894737,0.0045000000000000005,0.011842105263157895,0.012368421052631579,0.0040000000000000001,0.0050000000000000001,1000607.3052139835,1.6482241671201208,16.06515076676018,2621.8415103681359,0.12972985272649742,1173,1173,4.1937504736414382e-05,0.19846191616765751,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.060183220126745818,0.15099295224542592,2.1425405320651829e-17,0.2635983207615254,0.038510532915785357,0.50463238276902389,2.4184924504748741e-05,0.060266315836519806,0.086602090058585782,1.075699627211755e-17,0.096224562359942631,0.30688368918669262,0.45001361703990012,9.7255183592365777e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23816033088272973,0.0025965626375151402,1.0748187118745344e-09,0.0023917341904052397,3.8755397264449605e-05,0.41253465626180819,0.00010416290614505347,6.0829413689992727e-07,2.8216127479206275e-10,3.3686613319915424e-12,2.9442600027203417e-10,7.9243678424215111e-11,1.0218824499454272e-07,0.34417308550773285,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6323802982587995e-10,3.0273308380833229e-12,2.5138655543268738e-11,2.0757217358175133e-09,9.2965999481942063e-15,1.6307892432287918e-09,-2.4069288179476017e-12,7.8387535178137124e-13,7.4253877734711033e-17,3.7271484026508213e-18,-5.1382465112542061e-18,7.0436780936769371e-18,3.788456515941326e-13,-4.2966802343296971e-09,-2.4401453158420794e-07,8.1831214526761897e-08,-5.386427742816316e-24,1.6052621702074311e-07,8.9221401545352963e-07,-4.0659155631228572e-07,0,0.012528295171189596,0.032332502153160851,4.5686344277217418e-18,0.056709609795977549,0.0081436384524799319,0.10686799784800494,5.1466908137678564e-06,0,0,0,0,0,0,0
16,0,lumen,0.012631578947368421,0.00050000000000000001,0.012368421052631579,0.012894736842105263,0,0.001,1000098.6976325046,1.4025513152684377,13.677543202893986,2845.9587466168941,0.17369906976377752,1173,1173,4.0677422217319155e-05,0.23908350427175593,0.59999999999999998,2,500000,0.00035,0.0001,0.047236639556977884,0.18432612133883589,6.9710267693209814e-18,0.17343106251163234,0.068092093148557326,0.46605270913280039,2.139693727636005e-05,0.040271843065517426,0.090008157373573969,2.9797649792461468e-18,0.053900585112741921,0.46197050883674329,0.3538415800160789,7.3255953443561289e-06,0.27062463942200471,0.0012564593051397012,6.6502321976868341e-10,0.0017412692578144932,1.9485077136493384e-05,0.40745917386015446,6.1825846337856228e-05,1.1205228857618168e-06,3.3306427324337232e-10,2.639304495015631e-12,1.982227491025769e-10,4.7890101258535729e-11,6.3010024714829938e-08,0.31883596245166218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.2913427606159901e-10,7.9672321574260909e-14,3.1309405115249943e-12,1.873447382883006e-10,5.6878330170762048e-15,1.3020409446798387e-10,-1.5634107342277774e-13,1.0246534523639106e-13,-1.0994581623078404e-16,-5.1218264203330544e-19,1.5290323246129729e-18,-1.9129876058997645e-18,1.7781119741068831e-13,-4.5002326876905377e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.122007285670433e-07,1.0231397801208075e-07,-8.6584062301181067e-22,9.7531295823161057e-09,3.4628134899794549e-07,-1.2213807631944462e-07,0,0.011358791450617705,0.045172080048791148,1.6738525809551909e-18,0.042275448047056977,0.016614403908851536,0.11340368153184285,5.2140652115525423e-06,-7.2097844482713451e-05,0.00010018406108447458,-9.0247383914216854e-22,4.0557617322715059e-05,3.3217877933979364e-05,-0.00010295593413983602,-1.1377509579020228e-10
16,1,lumen,0.012631578947368421,0.0015,0.012368421052631579,0.012894736842105263,0.001,0.002,1000098.5256815995,1.3362466668888651,13.030948999510194,2991.6850263020815,0.17350027005548868,1173,1173,4.065342459368308e-05,0.23906322590718143,0.59999999999999998,2,500000,0.00035,0.0001,0.051000512228615,0.19127433735438365,7.3353756298410853e-18,0.18092174571513844,0.071304166014925036,0.49094291656951133,2.2461012812128864e-05,0.041425236788629187,0.088985581398789051,2.9872775087414571e-18,0.053570452437372386,0.46089332876641675,0.35511807424302472,7.3263657680149249e-06,0.2709841470930785,0.0012670950711229042,6.8577809083624347e-10,0.0017519157926323514,1.9426697951389568e-05,0.40628159294747146,6.2276462272063061e-05,1.103993330474603e-06,3.2971772945031573e-10,2.668126674128259e-12,2.0345534477657933e-10,4.9109445881624337e-11,6.2748140935239787e-08,0.31963237792326499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.6365552017921528e-10,1.0046445405418915e-12,2.854931487521879e-12,4.2549695072322478e-10,2.4753419800016552e-15,3.2992788882857393e-10,-5.9319735581013644e-13,1.1363783178341968e-13,2.1705040855703197e-16,1.8419667541541881e-18,2.7814407699323405e-18,-2.8538800716385577e-18,-2.1485737474155963e-13,-9.2224827786600118e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1637963208801019e-07,1.0482544937628901e-07,-3.168910703703823e-22,1.1221498402418416e-08,3.602704914396071e-07,-1.2802385795929183e-07,0,0.011683063566800147,0.04460411571372383,1.6826252308789825e-18,0.041974505603637684,0.016557210502447937,0.11370260537163028,5.2095432293899306e-06,-0.00016224443871560353,0.00022595548066376258,-9.7090851835538379e-21,8.8425721917180259e-05,7.9226289655294355e-05,-0.00023387238748670444,-9.7080501606832517e-10
16,2,lumen,0.012631578947368421,0.0025000000000000001,0.012368421052631579,0.012894736842105263,0.002,0.0030000000000000001,1000098.0336488594,1.2779534096318859,12.462484891675768,3138.9825418291457,0.17287913159288346,1173,1173,4.0600760037042922e-05,0.23897977624115996,0.59999999999999998,2,500000,0.00035,0.0001,0.056678039976353671,0.19475905312780378,7.8776620366832579e-18,0.18660611159225229,0.074138447252915199,0.51773212770533172,2.3506639884955205e-05,0.044028499463635407,0.08665411485620611,3.0681681390678431e-18,0.052843187675539242,0.45830817399888713,0.35815869106094067,7.3329447914973024e-06,0.27179861454548676,0.0012926430052084767,7.3312303582183157e-10,0.001777217183218639,1.9298991610760291e-05,0.40355175965819789,6.3353689244138436e-05,1.0661551014880362e-06,3.2204384383629463e-10,2.7343963170462259e-12,2.1539678122951054e-10,5.1904720567000186e-11,6.2160930975708906e-08,0.32149598328579765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.0511463849427584e-10,5.9451270983389802e-12,-2.1450392624012576e-12,2.5552919552873269e-10,-2.2102708118615366e-14,-8.0034494114554489e-10,-2.7075505815041228e-12,1.4498445846666819e-12,1.6510614917309574e-15,1.3175789342281617e-17,1.4477117022845172e-17,-1.3711245589728503e-17,-1.2623055110083849e-12,6.4867056158456808e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2605382031629156e-07,1.1281968720355806e-07,-2.312676491741647e-22,1.4036456033678342e-08,3.9225939681142297e-07,-1.4034845391419637e-07,0,0.012373726721939598,0.043295929950526647,1.7251575030213725e-18,0.041269824616122372,0.016405038226838184,0.11425352320289274,5.1958657988677754e-06,-0.00027332220317838221,0.00037775876680075566,-1.2684374110103654e-20,0.00012194356190600386,0.0001507434705892661,-0.00041374686895146449,-3.1846873932810469e-09
16,3,support,0.012631578947368421,0.0035000000000000001,0.012368421052631579,0.012894736842105263,0.0030000000000000001,0.0040000000000000001,1000804.0181409728,1.3107941949126383,12.773728059334804,3081.1180851918243,0.17321722854670105,1173,1173,4.0521040760509077e-05,0.23865936806277799,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.060817576872739212,0.1814436620416027,7.9510461117645629e-18,0.17859244171502286,0.071550623655977072,0.51283134091588156,2.300152774046301e-05,0.048424059602322524,0.082745876365915086,3.1740890311554435e-18,0.051836926172380719,0.45335724655618004,0.36362853672847567,7.3545747260555754e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27313387902544417,0.0013400179424395977,8.1497409840037993e-10,0.0018237399672279288,1.9117569392169028e-05,0.39889683357271644,6.5342956144909828e-05,1.0025987800562521e-06,3.0924807748608125e-10,2.8532271880243577e-12,2.3613153309923863e-10,5.6796629197669373e-11,6.1264453206079054e-08,0.3247200036834329,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2989278691355011e-09,9.5613472831332989e-14,-1.6238488969394201e-11,-2.1204418460110947e-09,-2.4013180766752074e-14,-4.5071449877431141e-09,1.9517410437047279e-13,7.5016165154706549e-13,1.414404496336318e-16,5.8934828250741442e-19,1.2330639219660201e-18,1.189818415478562e-18,4.6525347856644762e-13,7.9412706409447339e-09,-1.4317445431143161e-07,1.3584181518533356e-07,9.0618638158222655e-22,1.1854831058416889e-08,4.4207602498125276e-07,-1.5292506388986382e-07,0,0.01362405190229367,0.041505922204268034,1.7980823053741978e-18,0.040617327633115687,0.016296742750831598,0.11625654092813335,5.2249425149856808e-06,-1.2967516287246245e-05,-1.3021831513481257e-05,-2.0675901642441818e-20,-0.0001294819936330564,0.00010112061801319236,-0.00014713161316119445,-8.1119693677406827e-09
16,4,support,0.012631578947368421,0.0045000000000000005,0.012368421052631579,0.012894736842105263,0.0040000000000000001,0.0050000000000000001,1000566.7851990701,1.687414783665248,16.447805622557759,2558.8155150831067,0.1273614211918237,1173,1173,4.2036504305856618e-05,0.19718449630865781,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.056345401772226758,0.15115791298588432,2.1244446752916439e-17,0.26638953558952161,0.037307219008920041,0.49235776296738964,2.386745229859968e-05,0.057767139317740274,0.088761726922646361,1.0920199098404522e-17,0.099559710542386423,0.30437593580203809,0.44952566095170643,9.8264634821786453e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23642269788077097,0.0026067684087158396,1.0269143907742539e-09,0.0023814120852918828,3.9876895108421604e-05,0.41537078965028701,0.00010414204153931338,6.1702788558376877e-07,2.8707602695440298e-10,3.2557542689344386e-12,2.8143906178452695e-10,7.5997261894191986e-11,1.0471163857013904e-07,0.34307358962408008,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.542329600521349e-10,9.34852492729434e-12,4.109841081123582e-11,1.8703910851452789e-09,9.2138102703032132e-14,1.4056707501545335e-09,-8.5772859694098607e-12,1.7565788233697699e-13,4.423066163980616e-17,-6.0778815978384333e-18,5.0629469469442815e-17,-8.2954154060063099e-17,-1.5425645422588537e-13,-3.9722780070310237e-09,-2.3303250030158595e-07,7.7024802258573999e-08,-2.0059361510012049e-22,1.5456081533906562e-07,8.5321280377664843e-07,-3.894231417889138e-07,0,0.011932036924887411,0.032673279548959822,4.5779584523582017e-18,0.057723045059002179,0.0079993681482135696,0.10569679373087537,5.1428957444590149e-06,0,0,0,0,0,0,0
