axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
12,3,support,0.013157894736842105,0.0035000000000000001,0.012631578947368421,0.013684210526315788,0.0030000000000000001,0.0040000000000000001,1000751.200364113,1.3163395988936355,12.828445210171781,3060.0027070600622,0.17370949699699673,1173,1173,4.05323292873185e-05,0.23914709145418153,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.058548636787289943,0.18310754914211583,7.7942109770545543e-18,0.17793281905193267,0.071706189568691736,0.50717354852667185,2.2855204141239439e-05,0.046817177532630871,0.083862376356246687,3.1248080653685796e-18,0.051866695909907702,0.45628914886515537,0.3611572622438417,7.3390922176015346e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27303919092739293,0.0013176832633279107,7.8510231948640284e-10,0.0018048432030165051,1.9051631502890966e-05,0.40018223668139297,6.445957799636186e-05,1.0259921543463121e-06,3.1329570245227481e-10,2.8091207312500447e-12,2.2865567596208501e-10,5.498094014671877e-11,6.1248504799903712e-08,0.32357144608990596,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.071287525331096e-09,9.8901841703877295e-12,-5.3695336904822346e-10,5.0265811470717481e-08,-5.7468325887974347e-13,-1.1236880933357916e-07,1.9608792030587974e-11,2.7650323220287931e-11,3.6129437987703192e-14,3.7890924554857764e-17,1.6320546452688439e-16,-3.6223589137553133e-17,-7.3539367193629735e-13,6.1512788002020599e-08,-1.3618164925073561e-07,2.3822739553258643e-07,1.8309072134551393e-22,1.0833639944850976e-08,4.2044488746117992e-07,-1.9781859245115996e-07,0,0.012941367336466301,0.042598056581815542,1.7411156001377719e-18,0.040927240865417588,0.016500783953073458,0.11549643326733421,5.230380967759487e-06,-1.270007928369818e-05,-1.3626826088015391e-05,-2.1180267265418935e-20,-0.00013550108405691977,0.00010490225805961511,-0.00015235250089865195,-8.4710964930980012e-09
12,4,support,0.013157894736842105,0.0045000000000000005,0.012631578947368421,0.013684210526315788,0.0040000000000000001,0.0050000000000000001,1000526.5714549896,1.7023138822334116,16.59369911881176,2534.5977488437202,0.12707635702832212,1173,1173,4.2102366831989058e-05,0.19634648164777843,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.054089068950460464,0.15216489674915751,2.1281078516998087e-17,0.26962115606177223,0.036775802907937298,0.48803983364713133,2.3865152923785728e-05,0.055945754271682621,0.090145609178885311,1.1036058936023346e-17,0.10166130427310863,0.30270169062848917,0.44953572897782074,9.9126700135602271e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23530338770254869,0.0026160941128901328,9.9254135133542807e-10,0.0023766886813287457,4.0641806209467329e-05,0.41715898225474596,0.00010422465969581169,6.2193152616504113e-07,2.9015994350720211e-10,3.1731916550242638e-12,2.7216272924750969e-10,7.3657365381584586e-11,1.0642427635077894e-07,0.34239925079495559,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.166811631948973e-09,-5.6285587500954027e-10,-3.2551093710215108e-10,5.4716040863243951e-08,1.5132431982825545e-11,-1.431031617662136e-07,3.8163439463614671e-10,1.8237166768061974e-11,9.3410932932798018e-14,-9.2607200791226474e-16,2.7050164689632772e-15,4.5446647079027406e-16,1.3106178624962666e-10,8.7562514780083607e-08,-2.2485628877952357e-07,2.1003753564174943e-07,-5.8564617064249916e-23,1.580828988493909e-07,8.3273522667737243e-07,-4.3792747278503796e-07,0,0.011075414632189438,0.033085909477335244,4.6173105829950316e-18,0.059287822458782842,0.0077795297782144541,0.10395084968679325,5.1368761420308701e-06,0,0,0,0,0,0,0
13,0,lumen,0.014210526315789474,0.00050000000000000001,0.013684210526315788,0.014736842105263159,0,0.001,1000079.1857101036,1.3104119872421107,12.779258814059309,3024.6331172125647,0.17492878525978819,1173,1173,4.0703348445031942e-05,0.2404180174631308,0.59999999999999998,2,500000,0.00035,0.0001,0.045290272506789506,0.20391793622585153,6.7804664239641945e-18,0.18524260006477181,0.074119873024025937,0.48952130147981854,2.2744262475473256e-05,0.03607655140083138,0.093035347513709288,2.7079609760571794e-18,0.05379043217562314,0.46983980190438507,0.34725059154070248,7.2754647486600755e-06,0.27044817671423682,0.0012014388159227443,5.9034443861277404e-10,0.0016933431740187238,1.9258136646508505e-05,0.4106252635592873,5.9619274610693864e-05,1.1893926047897391e-06,3.4403474483764889e-10,2.546752031614016e-12,1.7987942084126631e-10,4.3533606856652041e-11,6.2803536451995728e-08,0.31595164696879541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.9074793960540412e-09,-2.6962003599118797e-11,6.4630097560925081e-10,-4.0208491610233709e-08,2.3959209182605745e-13,7.2027464073816383e-08,2.1744055512838734e-11,-2.5207225629736429e-12,-3.5842241850238218e-15,-1.1389796213667483e-16,-4.1246486475609556e-17,-2.1015075688332843e-16,3.1208652752233718e-13,-3.6365561978497191e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.7544232155553218e-08,1.6521317480755471e-08,5.1478342689202413e-22,8.3511226866308861e-09,2.9707800540401674e-07,-6.503841704086355e-08,0,0.010126174550590096,0.0471851260196679,1.5118334627740344e-18,0.042497106874559543,0.017066911780335019,0.11195119015830148,5.2155567349530286e-06,-6.7222742117021685e-05,9.461149613973641e-05,-7.5275066324844479e-21,3.3693794348422377e-05,3.3826366680389216e-05,-9.8809440458816117e-05,-5.451503223545294e-10
13,1,lumen,0.014210526315789474,0.0015,0.013684210526315788,0.014736842105263159,0.001,0.002,1000079.0471810279,1.3065432426426682,12.741532224090792,3038.0071497202694,0.17472582834981523,1173,1173,4.0682058741811634e-05,0.24037654200202777,0.59999999999999998,2,500000,0.00035,0.0001,0.046774389752315078,0.20238736974382684,6.9568982349648612e-18,0.18484172520193329,0.074167406418902848,0.49275248355986145,2.2823105874661121e-05,0.037148749877909656,0.09206444817350759,2.7702213588513384e-18,0.053515571769796363,0.46875317403952826,0.34851077700686889,7.2791323893824913e-06,0.27076690785409624,0.0012114188586639617,6.0931082449945873e-10,0.0017034618511806677,1.9215402615343413e-05,0.40954728779340771,6.0044962606975266e-05,1.1727535098232976e-06,3.408456830571986e-10,2.5707535061053762e-12,1.8461480532662056e-10,4.462666344024567e-11,6.2591830271958127e-08,0.31669042675012032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.2490271971083736e-09,5.6876028683798023e-12,1.9543994571238858e-10,-1.4974083065962898e-08,-3.9818571617028509e-14,2.846583875082756e-08,1.0268507849239508e-11,1.1886100827543378e-11,1.0326388236783617e-14,1.8859077335827241e-17,8.9347684322295301e-18,-4.5120672662178471e-17,-3.3968397668813691e-12,-1.4960638700210348e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.00828372180152e-07,6.2532238831458642e-08,-6.6418351201081333e-23,9.6263948358369811e-09,3.1089787032312355e-07,-9.5285877355077986e-08,0,0.01042013154834473,0.046644575947468299,1.5775938637073671e-18,0.04224396468813589,0.017006288178205067,0.11223154873743474,5.2126840892160877e-06,-0.00014462407438778867,0.00020283546630738082,4.3922703096888343e-21,6.7665938507729088e-05,7.8649236074899536e-05,-0.00022256244323553114,-1.780994084929313e-09
13,2,lumen,0.014210526315789474,0.0025000000000000001,0.013684210526315788,0.014736842105263159,0.002,0.0030000000000000001,1000078.6546129116,1.2947953892769253,12.626971012960828,3075.3983908252808,0.17406302170704621,1173,1173,4.0638666735911516e-05,0.24023231296487829,0.59999999999999998,2,500000,0.00035,0.0001,0.05013226583430079,0.19959918603612881,6.9278687897567648e-18,0.18459149986722484,0.074435648748799835,0.50130818347206041,2.30681180510007e-05,0.039457624353535038,0.089979762095279345,2.7338583158276978e-18,0.052962610331123421,0.46621864041767336,0.35137407167703333,7.2911253555330236e-06,0.2714282718619121,0.0012343482755248394,6.505228951187419e-10,0.0017263225146846495,1.9135690242087515e-05,0.40720400969711457,6.1015855700765885e-05,1.1365651771974811e-06,3.3394212484635828e-10,2.6234013319636041e-12,1.949040184261193e-10,4.7013908685830699e-11,6.2163739500784255e-08,0.3183256961469445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.7162423418191146e-08,1.5498710399009209e-10,-3.9516077411644317e-09,4.1596266531291049e-07,-4.4975966852732474e-12,-9.2926213232993882e-07,2.9313657231129525e-11,1.369610043867181e-10,1.3392391641711554e-13,6.0598196585922422e-16,6.2756566537460958e-16,2.7208711817289537e-17,-3.1333649493779434e-11,5.4412793243352682e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0491377191394063e-07,1.0259846057181221e-06,2.1770352967016546e-21,1.2041641308390526e-08,3.5223144098650572e-07,-5.3688119350248087e-07,0,0.011032308615561016,0.045437150793143935,1.5599956969612463e-18,0.041679287945012244,0.01684760227109329,0.11272041907931508,5.2022551705238305e-06,-0.00024002217084299364,0.00033127012268813194,-2.7053327844873988e-20,8.3007357910345336e-05,0.00014752269918670875,-0.00038900772816924568,-4.2352755319627797e-09
13,3,support,0.014210526315789474,0.0035000000000000001,0.013684210526315788,0.014736842105263159,0.0030000000000000001,0.0040000000000000001,1000645.1987539877,1.3120486362703094,12.787981975160074,3053.5568372327662,0.17444679957063419,1173,1173,4.0576174374943432e-05,0.2398103953646491,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.054316649010583175,0.18962591156709002,7.4024172976843703e-18,0.17992980971115904,0.072744750417654186,0.50207873346824272,2.2866979278399258e-05,0.04329616209552041,0.086573821461736727,2.9583717412151031e-18,0.052283377567776686,0.46143777635341265,0.35640154280894182,7.3197126117278754e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27245255313484501,0.0012759538715073437,7.2040558601351998e-10,0.0017672149050528899,1.9042797312896236e-05,0.40333434521109712,6.2766046301755156e-05,1.0769410142520505e-06,3.2269585405938395e-10,2.7163505391128626e-12,2.1241696367894492e-10,5.1111064505218814e-11,6.1561075772074858e-08,0.32108698422244725,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.051279124427085e-09,5.4233647039501081e-11,7.6343439554865438e-10,-6.3311561472414574e-08,1.2555500259261998e-13,1.5793916313113984e-07,-3.7139569145007802e-11,-1.5607092441333181e-12,-2.2845394584769848e-14,1.1049248602295803e-16,2.6949561903546385e-16,-5.4908505447839542e-16,-1.3175377918200685e-11,-9.9444775719779249e-08,-1.2389090140764447e-07,-4.4150507860774013e-08,5.2627415207726727e-22,9.3534452497398996e-09,3.7674098085638263e-07,-6.9174955930062509e-08,0,0.012114207018186406,0.043923243458276917,1.6736175192747258e-18,0.041317008503147186,0.016738781007480122,0.11458496333883977,5.2377413450651286e-06,-1.1015573194276833e-05,-1.6473348638203549e-05,-2.288412239980404e-20,-0.00015365065245745213,0.00011326963372509011,-0.000160765849553087,-9.2953767859638774e-09
13,4,support,0.014210526315789474,0.0045000000000000005,0.013684210526315788,0.014736842105263159,0.0040000000000000001,0.0050000000000000001,1000447.2665653046,1.7340699086528344,16.904588257497778,2485.589733683435,0.123243094674514,1173,1173,4.229627703788918e-05,0.19363848306637221,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.048584729630344117,0.15601623062209288,2.1723681851827477e-17,0.28272327498633565,0.035391462726620401,0.47878480018118069,2.3949346006932355e-05,0.051193969332594874,0.094158876835176611,1.147665157641166e-17,0.10859870832001012,0.2967649331468738,0.44927337835199593,1.0134013348774468e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23182849636759489,0.0026537546107732713,9.0369727944017241e-10,0.0023634231894103181,4.3059650493917888e-05,0.42229186251243384,0.00010467895034185797,6.3404794338739946e-07,2.9857840233479635e-10,2.9608941727714429e-12,2.4807016795926683e-10,6.7653487990991865e-11,1.1163839344555104e-07,0.3407139775116545,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0505767014543507e-10,-1.1201961479873723e-09,-4.5882128516379635e-10,7.3969711590939819e-08,2.5390400177315031e-11,-2.0451994031146781e-07,9.2604916489352461e-10,1.0537503486972299e-10,2.1636972963383112e-13,-1.4911343709034519e-15,2.3752958642370379e-15,2.038420694909178e-15,1.7403771390813556e-10,1.3039311692833791e-07,-2.0498453545247236e-07,2.5816587190252704e-07,-2.2083782486481628e-22,1.5149240271971153e-07,7.6691969079500932e-07,-4.3080537420747689e-07,0,0.010024288657689685,0.033547719722667298,4.6793937875846888e-18,0.061249414951030791,0.0074824454293485601,0.10176984563623685,5.1281786400790924e-06,0,0,0,0,0,0,0
14,0,lumen,0.015263157894736843,0.00050000000000000001,0.014736842105263159,0.015789473684210527,0,0.001,1000066.1044388732,1.2891577224771977,12.572149706330624,3062.9191659427415,0.17566224175886974,1173,1173,4.0712615945601407e-05,0.24118860971887446,0.59999999999999998,2,500000,0.00035,0.0001,0.043265236130947633,0.21065763650245006,6.4378034173824121e-18,0.18776988192921101,0.076032568178457285,0.49255699064778952,2.3029851274518439e-05,0.033904944568847371,0.094552636304554835,2.5294402257409392e-18,0.053640643185577187,0.47415318933350936,0.34374133917977812,7.2474277331107614e-06,0.27043240328292539,0.0011730486266567925,5.5224306709287288e-10,0.0016684833089162584,1.9109435957476871e-05,0.41215217400966259,5.8476660654960711e-05,1.2266269199988504e-06,3.4961931857858121e-10,2.5032788188055351e-12,1.7060511867987805e-10,4.134810290692993e-11,6.2603497736406789e-08,0.3144950143285079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.04228443215309e-09,-1.466751285765426e-10,6.3165753859253927e-09,-5.2257586559160994e-07,6.5520913889761945e-12,1.3273788520007379e-06,1.2809827589876738e-10,6.3343377851993177e-12,1.6419379619443937e-14,-5.9353557599781023e-16,-1.9695839117502844e-15,1.0925744554160921e-15,8.5194555055826023e-12,-8.1416469016613979e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.5553480759357629e-08,-1.2457022853795685e-06,1.9695151795289237e-21,7.5389180196544128e-09,2.7365033880566436e-07,4.2580988035556544e-07,0,0.0095097518036336669,0.048195989553217695,1.4884404439590008e-18,0.042611068051954137,0.017283877979278207,0.11124450980691999,5.2173622770356445e-06,-6.5099444985515945e-05,9.1923427784812504e-05,-2.2603746035325746e-20,2.8876045196067103e-05,3.566942236066541e-05,-0.00010023037093647192,-8.5757473782358833e-10
14,1,lumen,0.015263157894736843,0.0015,0.014736842105263159,0.015789473684210527,0.001,0.002,1000065.9880483552,1.3002618744980525,12.68044131538227,3041.1720713403452,0.17544691804781026,1173,1173,4.0693258853804783e-05,0.24112294970810055,0.59999999999999998,2,500000,0.00035,0.0001,0.044206093478160777,0.20677569671669904,6.85288925651355e-18,0.18535050275622927,0.075202218035840027,0.49017038417679254,2.285128597912114e-05,0.034940645398748402,0.09360967824574741,2.7157216094141413e-18,0.05340558006264548,0.47301453997522402,0.34502230314139326,7.2531762412831859e-06,0.27072198020414329,0.0011829365899568567,5.7040825062564939e-10,0.0016785081814016769,1.9078340524733559e-05,0.41112685221720202,5.889873070763326e-05,1.2097365015982405e-06,3.4650437349251683e-10,2.5248663494616111e-12,1.751098279703103e-10,4.2383331446261333e-11,6.2426674972583085e-08,0.31521047243593026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.6014147958247586e-10,-6.8178076472776906e-11,6.1204288821466604e-10,-5.3712642594070387e-08,1.3721005668460018e-12,1.3999027903078068e-07,-1.4515561554945219e-12,-5.2961189036734857e-11,-5.5065400232876239e-14,-2.8703011726409413e-16,-9.4500520443568443e-16,3.813848071418266e-16,9.0376841371966766e-12,-8.7437584034395009e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.3390875208557156e-08,-5.5810173149595244e-08,-1.0269404642000383e-21,8.6413337760720421e-09,2.8663773782300339e-07,-4.7701265715183183e-08,0,0.0097859003456856938,0.047676762512978359,1.5318434689118539e-18,0.042385478632684721,0.017221341130087237,0.11151352184923893,5.2153651237162145e-06,-0.00013882949626496172,0.00019429695488539477,-4.4851337180178024e-23,5.6232309241846228e-05,8.1566508969364699e-05,-0.0002237205488005498,-2.3390055394974776e-09
14,2,lumen,0.015263157894736843,0.0025000000000000001,0.014736842105263159,0.015789473684210527,0.002,0.0030000000000000001,1000065.6593160954,1.3089840002112991,12.765505610140099,3030.4574934003281,0.17475058522001233,1173,1173,4.0654520721752624e-05,0.2409285694727174,0.59999999999999998,2,500000,0.00035,0.0001,0.046688397391974203,0.20103238434533613,6.8081518009604782e-18,0.18253899551641978,0.074288981175059735,0.4909215399544169,2.2748132160198166e-05,0.037150221207735278,0.091620136743314151,2.7160916310346397e-18,0.052948319010525012,0.47040496327471099,0.34786909089240775,7.2688713069140958e-06,0.27130765681446345,0.0012052336387350429,6.0947570616896828e-10,0.00170071397124609,1.902477615446242e-05,0.40893890436805208,5.9843148156231122e-05,1.1736407652173737e-06,3.398744680075942e-10,2.5720259274777201e-12,1.8480162251125841e-10,4.4622356238037545e-11,6.2079691161130033e-08,0.31676738638139484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.6370482179866046e-09,2.9016660453630189e-11,-3.7420682733557365e-09,3.4654734785981404e-07,-3.5511747080267664e-12,-8.7359073563855055e-07,7.2806356842504878e-11,7.842385118042583e-11,6.8534300060981922e-14,1.0061922129920322e-16,-1.9748901530087802e-17,-2.5331736182394228e-16,-2.0049221943510519e-11,5.3726578944080337e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.6755319196287909e-08,9.6346934319591071e-07,4.1985524359143591e-22,1.0563888107058432e-08,3.1534796096632789e-07,-4.5760842237729804e-07,0,0.010353922087770646,0.046531840602990086,1.5402491174792805e-18,0.041891197683215989,0.017058967051063412,0.11196255078257102,5.2064987254513411e-06,-0.00022723512138365565,0.00031239581136860065,-1.862613726296477e-20,6.333618809475771e-05,0.00014913554606852398,-0.0003826302917719122,-4.9172693098175653e-09
14,3,support,0.015263157894736843,0.0035000000000000001,0.014736842105263159,0.015789473684210527,0.0030000000000000001,0.0040000000000000001,1000538.6771830635,1.3049019282132233,12.719680087375885,3057.7901865682134,0.17512480211202264,1173,1173,4.0600167540026507e-05,0.24043988857988952,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.051426758266256929,0.19470729526848601,7.2202386128907503e-18,0.18141144724795877,0.07379596462745279,0.49962014019699275,2.2933982482138138e-05,0.040773665341744147,0.088418939896229148,2.8701520504559332e-18,0.052432356408505118,0.46560568541691788,0.35276205098615798,7.3019504456140128e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27219166607927198,0.0012448803421609275,6.7470813837719233e-10,0.0017395624864435942,1.8973098236824545e-05,0.40538461306731793,6.1510146554873284e-05,1.1151073241696186e-06,3.2922266334009492e-10,2.654289534554328e-12,2.0104314065550188e-10,4.8406498243630719e-11,6.1608567874640977e-08,0.31935761680804747,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6253939263899089e-09,-1.2013365396466962e-10,9.9578548321470599e-10,-8.4547914688313071e-08,2.3825531933648059e-12,2.2067581784417263e-07,1.4980122967167272e-12,-7.3824021765492298e-11,-4.9134854899118326e-14,-4.0242518763799011e-16,-7.9498941462149905e-16,8.7715167331919395e-16,3.1556508750817178e-11,-1.3959051248247224e-07,-1.1464995923601493e-07,-1.1403158656220214e-07,3.4931506455421672e-23,7.0498768964066835e-09,3.4667232678975424e-07,-3.6145263726528043e-08,0,0.011345440488969917,0.045169515911335008,1.623833280184541e-18,0.041671774106128615,0.016950909774642808,0.11375549462833622,5.2452682956426433e-06,-1.0055903381254608e-05,-1.7778178789010816e-05,-2.411516027358152e-20,-0.00016592323029786038,0.00011971386223934446,-0.0001683434114812873,-9.9456557362892403e-09
14,4,support,0.015263157894736843,0.0045000000000000005,0.014736842105263159,0.015789473684210527,0.0040000000000000001,0.0050000000000000001,1000369.3299501034,1.7534898363674829,17.09523525877546,2456.3132823972933,0.12183075614806754,1173,1173,4.2421271197722461e-05,0.19185634526604375,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.045014760867956402,0.15826887476853629,2.2122143273216905e-17,0.29116854777535983,0.034514825920797701,0.47383669275238804,2.407918292248207e-05,0.047967208574159079,0.096595631856829692,1.1818965050440027e-17,0.11310402018168508,0.29267810963874902,0.44964472588632687,1.0303862250285843e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22962257275257858,0.0026860791325725008,8.444818597568919e-10,0.0023590807316323475,4.470851529995011e-05,0.42534833796618238,0.00010521780387512346,6.3925084808097091e-07,3.0336641550477483e-10,2.8159076989182115e-12,2.3205491628793264e-10,6.3626962880989275e-11,1.151078296441794e-07,0.33983324729286379,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.5065106522719915e-09,-1.8902126574016306e-09,2.6557931813541456e-09,-3.5311859591672101e-07,4.5568608565346724e-11,7.2036205874307334e-07,1.3969634783398724e-09,1.6055653334623443e-11,1.8279831660045125e-13,-2.1001152720941022e-15,3.8450687676244497e-15,4.9504974378062148e-15,3.1102119637150038e-10,-3.6227233102313185e-07,-1.9512531890253371e-07,-6.8346191051116278e-07,-2.0533942309046976e-22,1.551965424737169e-07,7.353515598246263e-07,5.6052494867842029e-09,0,0.0090397876367931222,0.03386071316728867,4.7674271147165215e-18,0.063251112594283371,0.0071875987110708323,0.099634434523854995,5.1188734127044391e-06,0,0,0,0,0,0,0
