axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
30,2,lumen,0.0083059210526315805,0.0025000000000000001,0.0083018092105263171,0.0083100328947368438,0.002,0.0030000000000000001,1000150.174277345,1.3037150991376427,12.713047732720588,3163.8157439362467,0.16807943710357867,1173,1173,4.0490674940752756e-05,0.23346625720944811,0.59999999999999998,2,500000,0.00035,0.0001,0.077124819465914637,0.16513944273296097,1.0315419497419821e-17,0.18209747404707272,0.067541817542582996,0.54612510222828792,2.3657333210483366e-05,0.06111646894269343,0.074952717530132482,4.0983942888222639e-18,0.052603192064538708,0.42592378490752109,0.38539630822454263,7.5283305715582231e-06,0.27242609658748262,0.0015560841138349641,1.0580951832594613e-09,0.0019883711984193335,2.0095334702305429e-05,0.38967995124450033,7.3523397861647281e-05,8.2818538350596368e-07,2.7921413743381096e-10,3.2568158025868049e-12,2.9727552425497714e-10,7.2245215150955208e-11,6.2400617695114575e-08,0.33425498582709384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,5.8427578583121241e-11,-1.0652831179136175e-12,-4.8881637532762396e-12,-8.7504070359871639e-11,-9.1940344226770776e-16,1.6309188396491925e-10,8.483788217842766e-13,-1.0561972303702039e-13,-5.9091842291673671e-17,-3.0873424937497585e-18,1.0919396302750831e-17,-1.4538260300869925e-17,3.6818690966654058e-14,-1.2884021645361578e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9972957626766125e-07,1.7065118512737953e-07,-1.3896332870627321e-23,2.8920257175956645e-08,6.2809391872253872e-07,-2.2856714210206519e-07,0,0.016987950918213153,0.036099926662490671,2.2725790042253759e-18,0.039901876969295605,0.014714741236790096,0.1198495398406469,5.1867630921444695e-06,-0.00039789072380748002,0.0005339887821301496,-3.3237859085708845e-20,0.0002727667821478418,0.00017741171300546745,-0.00053567965902809507,-1.2711118203998926e-10
30,3,support,0.0083059210526315805,0.0035000000000000001,0.0083018092105263171,0.0083100328947368438,0.0030000000000000001,0.0040000000000000001,1001230.7681434551,1.300639662563287,12.669369532405838,3200.4928655134399,0.16825457024411211,1173,1173,4.0351839984809303e-05,0.23337384827823537,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.085675176513189205,0.15326439683801635,1.1070294459527333e-17,0.17468983919357417,0.06679943844582685,0.55871283649930936,2.3741686681020705e-05,0.067658821355088924,0.069323930014356383,4.3832005544189244e-18,0.050289943563815213,0.41979502491437398,0.39292475093579765,7.5292165678210073e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27489982692913129,0.0016351821741125273,1.1912359123167824e-09,0.0020616103782004759,1.9552021048726952e-05,0.38174649241907005,7.6744291401866906e-05,7.5310277660237367e-07,2.608723128864451e-10,3.500349659400893e-12,3.3198593315954226e-10,8.0751655988533576e-11,6.0307857217939351e-08,0.33955977650807662,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3886488590969879e-11,-1.1791927760493072e-12,-6.1577151587919627e-12,-1.295810743522781e-10,3.9828166806255005e-15,1.33970866084826e-10,8.7719035114778057e-13,-1.7972277312205964e-13,-1.5339756097203296e-16,-4.1935241443493298e-18,1.5105708062237681e-17,-2.0746554812804906e-17,3.268727829665076e-14,-2.1673302240875635e-11,-2.3094707444354379e-07,2.0098182895722516e-07,-7.4213808773105477e-23,2.9837575535567656e-08,7.2268478830406213e-07,-2.6066114106049199e-07,0,0.018795389611259671,0.033494904922090618,2.427526462113931e-18,0.038223271490182092,0.014574302380449849,0.1223567482769624,5.1968795989731173e-06,-1.5662244983735203e-05,-3.7387490139800151e-06,-1.5827439526437109e-20,-7.064980214812644e-05,6.6935858016463714e-05,-0.0001006410532273213,-5.0138298725739142e-09
30,4,support,0.0083059210526315805,0.0045000000000000005,0.0083018092105263171,0.0083100328947368438,0.0040000000000000001,0.0050000000000000001,1000909.6126323672,1.6097460626592361,15.685367862995104,2714.061700980807,0.13818506278343129,1173,1173,4.1286059233958834e-05,0.20526178259570779,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.081023786634748837,0.12694939038850078,2.1364006592568518e-17,0.21646053030694518,0.040572368938243557,0.52471693451818469,2.3173063122879946e-05,0.079217596398358264,0.071090606505769718,1.0472601488589592e-17,0.077149288683756409,0.31567089874479481,0.45686251134392675,9.098323394112091e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24911474696551286,0.0026425676388951856,1.4572909145603811e-09,0.0025045933288926534,3.2385579784766972e-05,0.39069410597506105,0.00010753185775265663,5.2194409021152381e-07,2.4234976244883234e-10,4.2777968060646774e-12,3.9790444174944726e-10,1.0569360394392527e-10,8.6623390957942997e-08,0.35490345787910305,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.5845473487912365e-11,-4.5317774738981523e-13,-7.6280650928637075e-12,-2.7220358819323035e-10,7.8193744881827065e-15,5.0383586192026542e-11,3.6292117742146432e-13,-2.4793134125594696e-13,-3.6591268179797175e-16,-2.5679285160168924e-18,7.3972672515594803e-18,-1.6323935905381497e-17,-1.9606360299679694e-13,2.8581989501006534e-10,-3.3903768715398686e-07,1.6629455801275839e-07,5.0130750732576602e-23,1.7270081018833209e-07,1.1898645647656636e-06,-5.1147389124039933e-07,0,0.018128700011676855,0.028282782906135565,4.7698779785051376e-18,0.048252472569599546,0.0090567324879598319,0.11715503184066993,5.1699839435629927e-06,0,0,0,0,0,0,0
31,0,lumen,0.0083141447368421072,0.00050000000000000001,0.0083100328947368438,0.0083182565789473688,0,0.001,1000151.1007192753,1.3583533227672622,13.245834650169529,3018.311260303848,0.16887901182587423,1173,1173,4.0583022373932216e-05,0.23369208986906553,0.59999999999999998,2,500000,0.00035,0.0001,0.068280683393179289,0.16659571388649638,9.4121273185713278e-18,0.17962720452455197,0.065559028264074892,0.5168516910157186,2.2725652657087503e-05,0.056375655552367343,0.078782551930292141,3.8962273319626014e-18,0.054064219814228896,0.43074605566057877,0.38002398211794175,7.534924591063001e-06,0.27102705552317197,0.0015009561409806431,9.6555724305236515e-10,0.0019396374249276724,2.0374179531783044e-05,0.39476795163175626,7.1318994936301393e-05,8.8320757200579562e-07,2.9197413277292998e-10,3.0931163423377726e-12,2.7338126601022202e-10,6.6397405140813366e-11,6.3622842684126789e-08,0.33067175767387758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.171687040121672e-11,-7.8613762875066345e-13,6.5986520768188473e-13,2.0767121600863023e-11,-5.2651025900241066e-15,1.7057466550340905e-12,6.9834315736267307e-13,-3.1114000265120012e-14,-2.6934163967462984e-18,-1.3820159763049718e-18,4.9882562806230149e-18,-6.2748443587656536e-18,8.1327286448573134e-15,-1.1299961134448469e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7869020465730023e-07,1.5619781973397195e-07,-1.2834040432022618e-23,2.2490047569229219e-08,5.5856413334887112e-07,-2.0120030569392711e-07,0,0.015750553720605274,0.038133083956068903,2.1706089875730057e-18,0.041209916745555034,0.014959076015026444,0.1187553221928315,5.2165695310512199e-06,-8.1872330312363173e-05,9.8628497758313318e-05,-6.7563827428912975e-21,4.1074666565407715e-05,4.3491152293705811e-05,-0.00011705155916383091,3.8830476362070479e-10
31,1,lumen,0.0083141447368421072,0.0015,0.0083100328947368438,0.0083182565789473688,0.001,0.002,1000150.8413778249,1.4130320567249541,13.779031948730864,2906.5942507551958,0.16871544116536236,1173,1173,4.0559456673137507e-05,0.23358227854182539,0.59999999999999998,2,500000,0.00035,0.0001,0.067194329802531427,0.15806094669172974,9.181870983817456e-18,0.17157850257209945,0.062805485886857998,0.49883274976537795,2.1838433795351101e-05,0.05771195020399171,0.077755331464191016,3.9539125456324027e-18,0.05372050418451587,0.42926527608659809,0.38153940583349494,7.5322272084201911e-06,0.27135567067255256,0.0015165806901644542,9.9134770138336629e-10,0.0019530927473985721,2.0317769657542918e-05,0.39343823484618329,7.1937436501936619e-05,8.6779349098987963e-07,2.8851650314420039e-10,3.1384873363759641e-12,2.8002069984222067e-10,6.8024530074427184e-11,6.3337728429057247e-08,0.33164323307528343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.5658002238101504e-10,-1.0017499802400367e-12,-1.4221646302646268e-11,-4.716441073910969e-10,-1.0151059680330032e-14,2.3950601896714774e-10,8.5929050969900121e-13,-5.5324451617155823e-14,-1.2967727110003642e-17,-1.9816023281839176e-18,6.5044372428960284e-18,-8.3988713556772904e-18,2.2438826472535154e-14,-1.003477873464158e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8448786429873382e-07,1.6022005155935659e-07,-4.4170009247307689e-25,2.4042571385977725e-08,5.7742002348981636e-07,-2.0807293837910024e-07,0,0.016101602244784394,0.037587453376844222,2.1988511377644255e-18,0.040897260882054254,0.014886616362504022,0.11908599071278685,5.2080882540700336e-06,-0.00020557487412026983,0.00026539580802554093,-1.6543432652445573e-20,0.00013287541033705117,9.5226835151150289e-05,-0.0002856797992725017,6.3481061399664869e-10
31,2,lumen,0.0083141447368421072,0.0025000000000000001,0.0083100328947368438,0.0083182565789473688,0.002,0.0030000000000000001,1000150.0768042965,1.3095978259011396,12.770413800487733,3149.3870322483876,0.1680984883126708,1173,1173,4.0490914117039164e-05,0.23348098824570429,0.59999999999999998,2,500000,0.00035,0.0001,0.076725272307706704,0.16445900168157726,1.0261380322232425e-17,0.18128213386111111,0.067251686876201644,0.54357228196240681,2.3549441733461659e-05,0.06107420534342186,0.074980703487641909,4.095320735017508e-18,0.052603964280983392,0.42600787211801849,0.38532572695727613,7.5278126584926286e-06,0.27242558746247497,0.0015553357477509828,1.057257108574752e-09,0.0019878070348760758,2.0093170413664322e-05,0.38971539958749235,7.3495288182775563e-05,8.2872634494245646e-07,2.7931784169268592e-10,3.2552970794783534e-12,2.9706179139876595e-10,7.2190474988210151e-11,6.2400046448329441e-08,0.33422138887333513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.8349286697497777e-11,-1.0398748805013457e-12,6.0575412912517657e-12,1.3733096017293381e-10,-1.8388068845354155e-16,-1.3345530518356352e-10,8.2931185983616025e-13,-1.0261106200837311e-13,-5.6717611680555646e-17,-3.0220624693257562e-18,1.0746344431738026e-17,-1.4282331485300722e-17,3.5276368677779571e-14,3.8694242074906546e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.995372929611966e-07,1.7079922554064098e-07,-1.4848307930626549e-23,2.8865532760451951e-08,6.2748290854952593e-07,-2.2853402625866437e-07,0,0.01697736312629073,0.036116056534288191,2.2708798822719405e-18,0.039905283766405168,0.014718817350269066,0.11983604374104485,5.1867685772795063e-06,-0.00039766720598529093,0.00053390339569586991,-3.3291510966162897e-20,0.00027253821066152562,0.00017734927031671998,-0.00053669908506029027,-1.3017066510888247e-10
31,3,support,0.0083141447368421072,0.0035000000000000001,0.0083100328947368438,0.0083182565789473688,0.0030000000000000001,0.0040000000000000001,1001229.9716769577,1.2998380752201497,12.66157144170127,3202.2284532133385,0.16826519327635267,1173,1173,4.035220268510421e-05,0.23338839860201141,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.085667832578426723,0.15342793411652608,1.1070460831606305e-17,0.17481083236272221,0.066854562767916931,0.55894952576348167,2.3754741838146545e-05,0.067611380817020089,0.069355185611175679,4.3805684952790446e-18,0.050293799966912939,0.41988284855638985,0.39284925632857998,7.5287199214734069e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27489696066416319,0.0016343387756614701,1.1902632818953002e-09,0.0020609763970617055,1.9550734593225314e-05,0.38178978517042406,7.6712700238580289e-05,7.5365750927595709e-07,2.6098700164640563e-10,3.4984667230906477e-12,3.3173508884278723e-10,8.0686915026457647e-11,6.0310165357669739e-08,0.3395208597229955,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6750659256523564e-11,-1.1656785108289064e-12,-3.975965714300172e-13,-3.7260890013581859e-11,3.563555700525356e-15,-2.9014221580858646e-11,8.6805966789366354e-13,-1.7816672616410845e-13,-1.525328922239263e-16,-4.1508100949430885e-18,1.4938937077013568e-17,-2.0507089579762499e-17,3.1756261519927614e-14,8.3864193168825151e-11,-2.3070865133329593e-07,2.0096498043464806e-07,-9.4124446498453584e-23,2.9773225694768909e-08,7.2190821387430049e-07,-2.6044492962284949e-07,0,0.018783600867820112,0.033512590906992094,2.4364705587733887e-18,0.038229091031049128,0.014578513927467797,0.12234233292484392,5.1969258597756383e-06,-1.5660959290765983e-05,-3.7536041308459308e-06,-1.5833400066566646e-20,-7.0737159792218462e-05,6.6998079322074081e-05,-0.00010063170559002862,-5.019551913440674e-09
31,4,support,0.0083141447368421072,0.0045000000000000005,0.0083100328947368438,0.0083182565789473688,0.0040000000000000001,0.0050000000000000001,1000908.9410700048,1.6047131938022048,15.636338073118141,2722.4754719494199,0.1391364068481882,1173,1173,4.1287536411887707e-05,0.20525007048401778,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.081228375454224636,0.12741632061012187,2.142947243389019e-17,0.21725112983900791,0.040699402557009205,0.52632939035348214,2.324876317939724e-05,0.079169378528481438,0.071129049092919547,1.0471856856830827e-17,0.077189032082746981,0.31566945325164925,0.45683398753179089,9.099512411887766e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24909074696968919,0.002642167218124384,1.4562664548606738e-09,0.0025042005861304318,3.2398165917779018e-05,0.39075216122279149,0.00010751528091579252,5.2220702186171098e-07,2.4245728915843899e-10,4.2753104512027054e-12,3.9762692117417159e-10,1.0562096339727801e-10,8.6656816536319359e-08,0.35487019948634663,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0462578826150162e-12,-4.4191867069997655e-13,-5.4667808468337105e-11,-6.2536609154152225e-10,2.3665748180579094e-14,1.6826072253171495e-09,3.5208910983765726e-13,-2.4884022793714156e-13,-3.6811041269418748e-16,-2.5268160110611759e-18,7.1536408476715341e-18,-1.6082272349388351e-17,-1.9737019070424496e-13,-1.0010144107701602e-09,-3.3871573785516917e-07,1.6443883504857482e-07,3.8733394315497804e-23,1.726493863259036e-07,1.1889610345983126e-06,-5.1079441121260061e-07,0,0.018115176164032291,0.028294236076461997,4.7655816923089846e-18,0.048270701975597671,0.0090554935542987592,0.1171315651685248,5.1699472780476278e-06,0,0,0,0,0,0,0
32,0,lumen,0.0083223684210526321,0.00050000000000000001,0.0083182565789473688,0.0083264802631578955,0,0.001,1000151.0025492281,1.3585994657431215,13.248236187003931,3017.5628689150785,0.168932280443473,1173,1173,4.0583282021692167e-05,0.23370571633820264,0.59999999999999998,2,500000,0.00035,0.0001,0.068218602642397735,0.16662476206013185,9.4035685550084825e-18,0.1795968486980678,0.065559231480301863,0.51666679344532607,2.2719942800646259e-05,0.056334610743243516,0.078810574879541545,3.8933901249276713e-18,0.054064883773628392,0.43082548754439604,0.37995690866198467,7.5343972059619822e-06,0.27102606387499606,0.0015002708569431394,9.6476174514252705e-10,0.0019391091180254328,2.0372121189087256e-05,0.39480186120711813,7.1293001867572174e-05,8.8375567602253198e-07,2.9207689044853997e-10,3.0917501404821126e-12,2.7317953614880165e-10,6.6346426194985341e-11,6.362227205472523e-08,0.33064008084245627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.4142791210238064e-12,-7.9091701075632782e-13,-1.6157700473488693e-14,1.6875818983255274e-14,-5.6627879468917897e-15,8.3774090095523057e-13,7.0428912397813621e-13,-3.0374574383484898e-14,-2.6812928757972032e-18,-1.3890051419555106e-18,5.0371583195577491e-18,-6.3295778659225217e-18,8.1241976209039267e-15,-2.1382619572095335e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7850298218539951e-07,1.5605638753468654e-07,-1.2251778779907042e-23,2.2445800955964882e-08,5.5795367885635994e-07,-2.0094876240772663e-07,0,0.015740125238431216,0.038149434581776574,2.1691081310030319e-18,0.041213302187884611,0.014962986495575616,0.1187423608253932,5.2165631382235388e-06,-8.1879076185421056e-05,9.867481031717783e-05,-6.7846353804157292e-21,4.1121482021648475e-05,4.3449899190228986e-05,-0.00011699415635199648,3.8884825866352414e-10
32,1,lumen,0.0083223684210526321,0.0015,0.0083182565789473688,0.0083264802631578955,0.001,0.002,1000150.743389591,1.4124838028655116,13.773687058935094,2907.5272323163795,0.16866622578784093,1173,1173,4.0559692299127451e-05,0.23359641368208273,0.59999999999999998,2,500000,0.00035,0.0001,0.067172654254981992,0.15817836646948699,9.1793946897696407e-18,0.17164601199523555,0.062841714369812576,0.49893753929276685,2.184536810713155e-05,0.057670954224656665,0.077782910362165864,3.9513128897849124e-18,0.053720794704187641,0.42934628371864242,0.38147152529412726,7.5316962201469641e-06,0.27135515268343757,0.0015158789830911387,9.9054810135162167e-10,0.0019525572223872861,2.031557197074959e-05,0.3934719221035704,7.19109322556778e-05,8.6833576602706434e-07,2.8861825737276951e-10,3.1370923552231949e-12,2.7981769567438013e-10,6.7972975854232563e-11,6.3336844639027619e-08,0.33161132920058317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-5.8133473366726459e-12,-1.0203190838775456e-12,7.3143200083680284e-13,3.0341192224188421e-11,-4.9030874846311967e-15,-7.6327464314240867e-13,8.7452309619208331e-13,-5.684081677559405e-14,-1.3392705366869539e-17,-2.0141080253283683e-18,6.6037182517492102e-18,-8.5270522586001821e-18,2.300901812930673e-14,-2.4311552941785383e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8431331712340931e-07,1.6031491700818634e-07,-6.8804895707958622e-24,2.3998470635738737e-08,5.7693861481300512e-07,-2.0834132669067529e-07,0,0.016091249626523092,0.037603545628425578,2.1982040038647682e-18,0.040900372274678173,0.014890592276615138,0.11907306956455625,5.2080834894589045e-06,-0.00020555801371093896,0.00026553038310745184,-1.6493762368336066e-20,0.00013291626654140905,9.5174749089704404e-05,-0.00028645407083438936,6.334403829433552e-10
32,2,lumen,0.0083223684210526321,0.0025000000000000001,0.0083182565789473688,0.0083264802631578955,0.002,0.0030000000000000001,1000149.9793241536,1.3174917279300218,12.847391658319083,3130.3019334557302,0.16810192168732824,1173,1173,4.049115291899639e-05,0.23349568803755433,0.59999999999999998,2,500000,0.00035,0.0001,0.076212827905646111,0.16353441473748989,1.0192341167179153e-17,0.18019844716557945,0.066861896962882389,0.54021681066378724,2.3406719695844098e-05,0.061031979647940264,0.075008592493628026,4.0922869832476909e-18,0.052604695106844457,0.4260917546132566,0.38525545084683205,7.5272914985982596e-06,0.27242509895954126,0.0015545902536491869,1.0564202066977793e-09,0.0019872452084812495,2.0091009949519552e-05,0.38975070632560022,7.3467288843896033e-05,8.2926568877522328e-07,2.7942120505463713e-10,3.2537803829442669e-12,2.9684836022136216e-10,7.2135823793322089e-11,6.2399470294599461e-08,0.334187907580697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.1319965804131949e-11,-1.0512750055434105e-12,-2.178018166540065e-12,-2.8681367213803873e-11,-7.7206036702692771e-16,8.2471728231336972e-11,8.3837128569266461e-13,-1.0348362791678944e-13,-5.7124278691900244e-17,-3.0493579690492371e-18,1.0802684478740837e-17,-1.4365748229830297e-17,3.585985600025843e-14,-8.2650775292526461e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9932625782391467e-07,1.7043371591807244e-07,-1.6391789705366403e-23,2.8812316700043338e-08,6.2678145287820008e-07,-2.281119968472467e-07,0,0.016966785901676731,0.036132171459510594,2.2689306701886464e-18,0.039908683008758085,0.014722889157649688,0.11982256918577193,5.1867740551002367e-06,-0.00039746345920137785,0.00053386568557586421,-3.2692552472952627e-20,0.00027233683283905421,0.00017729012198259975,-0.00053805642650232486,-1.3390821890500432e-10
32,3,support,0.0083223684210526321,0.0035000000000000001,0.0083182565789473688,0.0083264802631578955,0.0030000000000000001,0.0040000000000000001,1001229.1751425314,1.298548316675695,12.649018116797084,3205.1709360668665,0.16828024684852622,1173,1173,4.0352565171721031e-05,0.23340292858249861,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.085692753793366883,0.15364937974433984,1.1060746371939235e-17,0.17499773817440456,0.066934892475453922,0.5593968141282829,2.3776752952378873e-05,0.067563996460171402,0.069386425848653691,4.3723851879479029e-18,0.050297656401339631,0.41997056923009995,0.39277382383498316,7.5282247522715623e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27489408663519138,0.0016334966723428193,1.1892919876645528e-09,0.0020603431001104447,1.954945021444305e-05,0.38183303975215477,7.6681151371331912e-05,7.5421210891290246e-07,2.6110162253160037e-10,3.4965875772873826e-12,3.3148460591562082e-10,8.0622277263285648e-11,6.0312471010041383e-08,0.33948198684803865,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.6151209914389534e-11,-1.1693536063160338e-12,2.6837703873759986e-12,1.4297386610117894e-11,3.2206225533681909e-15,-1.3726699963322042e-10,8.7118901245025797e-13,-1.7777944914809662e-13,-1.518954405292097e-16,-4.1623663024701173e-18,1.50642375173237e-17,-2.0660802769385032e-17,3.2331274935119286e-14,1.5687734424990067e-10,-2.3046796332037295e-07,2.0089382402055378e-07,1.2031315040797369e-23,2.9708864830372102e-08,7.2112224258624735e-07,-2.6018835697083631e-07,0,0.01877182287146514,0.033530264737046678,2.4219942873601767e-18,0.038234902989319489,0.014582720790746661,0.12232791920853502,5.1969721413803398e-06,-1.5658582135889337e-05,-3.768055521213614e-06,-1.5858907832305385e-20,-7.0814058582957743e-05,6.7056877199146684e-05,-0.00010053132687878952,-5.0252772649705498e-09
